ref,line_index
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:1:7",486
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:2:1",488
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:2:2",489
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:2:3",490
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:2:4",491
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:2:5",492
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:3:1",494
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:3:2",495
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:3:3",496
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:3:4",497
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:3:5",498
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:3:6",499
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:4:1",501
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:5:1",503
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:5:2",504
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:5:3",505
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:5:4",506
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:6:1",508
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:6:2",509
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:6:3",510
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:6:4",511
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:6:5",512
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:6:6",513
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:6:7",514
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:6:8",515
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:7:1",517
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:7:2",518
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:7:3",519
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:8:1",521
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:8:2",522
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:8:3",523
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:9:1",525
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:9:2",526
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:9:3",527
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:9:4",528
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:10:1",530
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:10:2",531
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:10:3",532
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:10:4",533
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:10:5",534
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:10:6",535
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:10:7",536
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:11:1",538
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:11:2",539
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:11:3",540
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:11:4",541
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:12:1",543
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 7:12:2",544
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:2:1",547
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:2:2",548
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:2:3",549
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:3:1",551
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:3:2",552
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:3:3",553
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:4:1",555
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:5:1",557
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:5:2",558
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:6:1",560
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:6:2",561
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:6:3",562
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:6:4",563
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:6:5",564
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:7:1",566
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:7:2",567
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:7:3",568
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:9:1",570
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:10:1",572
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:10:2",573
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:10:3",574
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:11:1",576
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:11:2",577
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:11:3",578
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:12:1",580
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:12:2",581
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:12:3",582
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:12:4",583
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:12:5",584
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:12:6",585
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:12:7",586
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:13:1",588
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:14:1",590
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:14:2",591
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:14:3",592
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:14:4",593
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:14:5",594
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:15:1",596
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:15:2",597
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:16:1",599
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:17:1",601
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:18:1",603
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:18:2",604
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:18:3",605
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:18:4",606
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:18:5",607
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:19:1",609
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:19:2",610
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:19:3",611
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:19:4",612
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:19:5",613
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:19:6",614
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:20:1",616
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:20:2",617
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:20:3",618
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:21:1",620
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:21:2",621
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:21:3",622
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:21:4",623
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:21:5",624
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:21:6",625
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:21:7",626
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:21:8",627
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 8:21:9",628
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:1:1",631
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:1:2",632
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:1:3",633
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:2:1",635
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:2:2",636
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:3:1",638
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:3:2",639
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:3:3",640
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:4:1",642
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:4:2",643
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:5:1",645
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:5:2",646
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:6:1",648
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:6:2",649
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:6:3",650
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:6:4",651
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:6:5",652
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:7:1",654
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:7:2",655
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:7:3",656
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:8:1",658
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:8:2",659
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:9:1",661
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:9:2",662
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:9:3",663
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:9:4",664
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:10:1",666
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:10:2",667
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:10:3",668
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:10:4",669
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:10:5",670
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:11:1",672
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:13:1",674
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:13:2",675
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:14:1",677
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:15:1",679
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:15:2",680
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:16:1",682
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:16:2",683
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:16:3",684
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:16:4",685
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:17:1",687
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:18:1",689
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:18:2",690
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:18:3",691
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:18:4",692
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:18:5",693
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:18:6",694
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:18:7",695
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:19:1",697
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:19:2",698
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:19:3",699
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:19:4",700
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:20:1",702
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:20:2",703
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:21:1",705
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:21:2",706
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:21:3",707
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:22:1",709
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:22:2",710
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:22:3",711
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:22:4",712
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:23:1",714
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:23:2",715
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:24:1",717
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:24:2",718
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:25:1",720
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:25:2",721
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:25:3",722
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:25:4",723
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 9:25:5",724
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:1:1",727
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:2:1",729
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:3:1",731
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:3:2",732
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:3:3",733
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:3:4",734
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:4:1",736
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:4:2",737
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:4:3",738
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:5:1",740
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:5:2",741
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:5:3",742
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:5:4",743
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:5:5",744
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:5:6",745
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:5:7",746
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:5:8",747
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:6:1",749
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:8:1",751
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:8:2",752
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:8:3",753
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:9:1",755
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:9:2",756
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:9:3",757
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:9:4",758
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:9:5",759
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:9:6",760
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:10:1",762
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:10:2",763
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:10:3",764
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:10:4",765
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:11:1",767
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:11:2",768
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:11:3",769
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:1",771
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:2",772
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:3",773
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:4",774
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:5",775
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:6",776
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:7",777
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:8",778
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:9",779
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:10",780
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:12:11",781
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:13:1",783
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:13:2",784
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:14:1",786
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:14:2",787
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:14:3",788
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:14:4",789
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:15:1",791
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:17:1",793
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:17:2",794
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:17:3",795
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:18:1",797
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:19:1",799
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:19:2",800
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:19:3",801
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:20:1",803
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:20:2",804
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:21:1",806
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:21:2",807
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:22:1",809
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:22:2",810
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 10:23:1",812
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:1:1",815
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:1:2",816
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:2:1",818
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:2:2",819
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:3:1",821
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:3:2",822
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:3:3",823
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:3:4",824
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:4:1",826
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:4:2",827
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:4:3",828
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:5:1",830
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:5:2",831
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:5:3",832
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:6:1",834
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:6:2",835
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:7:1",837
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:9:1",839
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:9:2",840
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:9:3",841
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:9:4",842
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 11:9:5",843
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:1:1",846
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:2:1",848
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:2:2",849
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:2:3",850
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:2:4",851
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:3:1",853
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:3:2",854
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:3:3",855
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:3:4",856
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:4:1",858
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:4:2",859
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:4:3",860
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:4:4",861
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:4:5",862
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:4:6",863
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:4:7",864
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:5:1",866
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:5:2",867
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:5:3",868
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:6:1",870
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:6:2",871
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:6:3",872
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:7:1",874
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:7:2",875
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:7:3",876
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:7:4",877
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:7:5",878
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:8:1",880
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:8:2",881
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:8:3",882
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:8:4",883
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:8:5",884
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:10:1",886
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:11:1",888
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:11:2",889
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:11:3",890
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:11:4",891
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:12:1",893
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:12:2",894
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:13:1",896
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:13:2",897
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:13:3",898
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:13:4",899
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:13:5",900
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:14:1",902
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:14:2",903
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:14:3",904
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:14:4",905
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:14:5",906
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:14:6",907
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:15:1",909
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:15:2",910
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:15:3",911
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:16:1",913
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:17:1",915
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:17:2",916
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:18:1",918
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:18:2",919
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:18:3",920
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:19:1",922
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:19:2",923
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:20:1",925
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:20:2",926
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:20:3",927
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:20:4",928
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:20:5",929
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:21:1",931
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:21:2",932
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:22:1",934
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:23:1",936
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:23:2",937
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:23:3",938
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:23:4",939
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:23:5",940
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:23:6",941
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:23:7",942
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:23:8",943
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 12:23:9",944
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:2:1",947
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:2:2",948
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:2:3",949
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:2:4",950
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:2:5",951
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:3:1",953
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:3:2",954
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:3:3",955
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:3:4",956
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:3:5",957
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:4:1",959
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:4:2",960
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:4:3",961
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:4:4",962
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:4:5",963
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:5:1",965
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:5:2",966
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:5:3",967
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:6:1",969
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:6:2",970
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:7:1",972
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:7:2",973
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:7:3",974
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:7:4",975
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:8:1",977
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:8:2",978
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:8:3",979
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:8:4",980
"Steinsaltz on Mishneh Torah, Sacrificial Procedure 13:8:5",981
