ref,line_index
"Steinsaltz on Mishneh Torah, Vows 11:8:4",646
"Steinsaltz on Mishneh Torah, Vows 11:8:5",647
"Steinsaltz on Mishneh Torah, Vows 11:8:6",648
"Steinsaltz on Mishneh Torah, Vows 11:8:7",649
"Steinsaltz on Mishneh Torah, Vows 11:8:8",650
"Steinsaltz on Mishneh Torah, Vows 11:8:9",651
"Steinsaltz on Mishneh Torah, Vows 11:9:1",653
"Steinsaltz on Mishneh Torah, Vows 11:9:2",654
"Steinsaltz on Mishneh Torah, Vows 11:9:3",655
"Steinsaltz on Mishneh Torah, Vows 11:10:1",657
"Steinsaltz on Mishneh Torah, Vows 11:10:2",658
"Steinsaltz on Mishneh Torah, Vows 11:10:3",659
"Steinsaltz on Mishneh Torah, Vows 11:11:1",661
"Steinsaltz on Mishneh Torah, Vows 11:11:2",662
"Steinsaltz on Mishneh Torah, Vows 11:11:3",663
"Steinsaltz on Mishneh Torah, Vows 11:11:4",664
"Steinsaltz on Mishneh Torah, Vows 11:12:1",666
"Steinsaltz on Mishneh Torah, Vows 11:13:1",668
"Steinsaltz on Mishneh Torah, Vows 11:13:2",669
"Steinsaltz on Mishneh Torah, Vows 11:14:1",671
"Steinsaltz on Mishneh Torah, Vows 11:15:1",673
"Steinsaltz on Mishneh Torah, Vows 11:16:1",675
"Steinsaltz on Mishneh Torah, Vows 11:16:2",676
"Steinsaltz on Mishneh Torah, Vows 11:17:1",678
"Steinsaltz on Mishneh Torah, Vows 11:18:1",680
"Steinsaltz on Mishneh Torah, Vows 11:19:1",682
"Steinsaltz on Mishneh Torah, Vows 11:19:2",683
"Steinsaltz on Mishneh Torah, Vows 11:20:1",685
"Steinsaltz on Mishneh Torah, Vows 11:20:2",686
"Steinsaltz on Mishneh Torah, Vows 11:21:1",688
"Steinsaltz on Mishneh Torah, Vows 11:22:1",690
"Steinsaltz on Mishneh Torah, Vows 11:22:2",691
"Steinsaltz on Mishneh Torah, Vows 11:22:3",692
"Steinsaltz on Mishneh Torah, Vows 11:22:4",693
"Steinsaltz on Mishneh Torah, Vows 11:23:1",695
"Steinsaltz on Mishneh Torah, Vows 11:23:2",696
"Steinsaltz on Mishneh Torah, Vows 11:23:3",697
"Steinsaltz on Mishneh Torah, Vows 11:23:4",698
"Steinsaltz on Mishneh Torah, Vows 11:24:1",700
"Steinsaltz on Mishneh Torah, Vows 11:24:2",701
"Steinsaltz on Mishneh Torah, Vows 11:24:3",702
"Steinsaltz on Mishneh Torah, Vows 11:24:4",703
"Steinsaltz on Mishneh Torah, Vows 11:25:1",705
"Steinsaltz on Mishneh Torah, Vows 11:26:1",707
"Steinsaltz on Mishneh Torah, Vows 11:26:2",708
"Steinsaltz on Mishneh Torah, Vows 11:26:3",709
"Steinsaltz on Mishneh Torah, Vows 12:1:1",712
"Steinsaltz on Mishneh Torah, Vows 12:1:2",713
"Steinsaltz on Mishneh Torah, Vows 12:1:3",714
"Steinsaltz on Mishneh Torah, Vows 12:1:4",715
"Steinsaltz on Mishneh Torah, Vows 12:1:5",716
"Steinsaltz on Mishneh Torah, Vows 12:1:6",717
"Steinsaltz on Mishneh Torah, Vows 12:3:1",719
"Steinsaltz on Mishneh Torah, Vows 12:3:2",720
"Steinsaltz on Mishneh Torah, Vows 12:3:3",721
"Steinsaltz on Mishneh Torah, Vows 12:5:1",723
"Steinsaltz on Mishneh Torah, Vows 12:5:2",724
"Steinsaltz on Mishneh Torah, Vows 12:6:1",726
"Steinsaltz on Mishneh Torah, Vows 12:7:1",728
"Steinsaltz on Mishneh Torah, Vows 12:8:1",730
"Steinsaltz on Mishneh Torah, Vows 12:8:2",731
"Steinsaltz on Mishneh Torah, Vows 12:8:3",732
"Steinsaltz on Mishneh Torah, Vows 12:9:1",734
"Steinsaltz on Mishneh Torah, Vows 12:9:2",735
"Steinsaltz on Mishneh Torah, Vows 12:9:3",736
"Steinsaltz on Mishneh Torah, Vows 12:9:4",737
"Steinsaltz on Mishneh Torah, Vows 12:10:1",739
"Steinsaltz on Mishneh Torah, Vows 12:10:2",740
"Steinsaltz on Mishneh Torah, Vows 12:10:3",741
"Steinsaltz on Mishneh Torah, Vows 12:10:4",742
"Steinsaltz on Mishneh Torah, Vows 12:11:1",744
"Steinsaltz on Mishneh Torah, Vows 12:12:1",746
"Steinsaltz on Mishneh Torah, Vows 12:13:1",748
"Steinsaltz on Mishneh Torah, Vows 12:13:2",749
"Steinsaltz on Mishneh Torah, Vows 12:13:3",750
"Steinsaltz on Mishneh Torah, Vows 12:14:1",752
"Steinsaltz on Mishneh Torah, Vows 12:14:2",753
"Steinsaltz on Mishneh Torah, Vows 12:15:1",755
"Steinsaltz on Mishneh Torah, Vows 12:15:2",756
"Steinsaltz on Mishneh Torah, Vows 12:16:1",758
"Steinsaltz on Mishneh Torah, Vows 12:16:2",759
"Steinsaltz on Mishneh Torah, Vows 12:16:3",760
"Steinsaltz on Mishneh Torah, Vows 12:17:1",762
"Steinsaltz on Mishneh Torah, Vows 12:17:2",763
"Steinsaltz on Mishneh Torah, Vows 12:17:3",764
"Steinsaltz on Mishneh Torah, Vows 12:18:1",766
"Steinsaltz on Mishneh Torah, Vows 12:19:1",768
"Steinsaltz on Mishneh Torah, Vows 13:1:1",771
"Steinsaltz on Mishneh Torah, Vows 13:1:2",772
"Steinsaltz on Mishneh Torah, Vows 13:2:1",774
"Steinsaltz on Mishneh Torah, Vows 13:2:2",775
"Steinsaltz on Mishneh Torah, Vows 13:2:3",776
"Steinsaltz on Mishneh Torah, Vows 13:3:1",778
"Steinsaltz on Mishneh Torah, Vows 13:3:2",779
"Steinsaltz on Mishneh Torah, Vows 13:7:1",781
"Steinsaltz on Mishneh Torah, Vows 13:8:1",783
"Steinsaltz on Mishneh Torah, Vows 13:9:1",785
"Steinsaltz on Mishneh Torah, Vows 13:10:1",787
"Steinsaltz on Mishneh Torah, Vows 13:11:1",789
"Steinsaltz on Mishneh Torah, Vows 13:11:2",790
"Steinsaltz on Mishneh Torah, Vows 13:13:1",792
"Steinsaltz on Mishneh Torah, Vows 13:13:2",793
"Steinsaltz on Mishneh Torah, Vows 13:14:1",795
"Steinsaltz on Mishneh Torah, Vows 13:15:1",797
"Steinsaltz on Mishneh Torah, Vows 13:16:1",799
"Steinsaltz on Mishneh Torah, Vows 13:16:2",800
"Steinsaltz on Mishneh Torah, Vows 13:16:3",801
"Steinsaltz on Mishneh Torah, Vows 13:19:1",803
"Steinsaltz on Mishneh Torah, Vows 13:19:2",804
"Steinsaltz on Mishneh Torah, Vows 13:19:3",805
"Steinsaltz on Mishneh Torah, Vows 13:20:1",807
"Steinsaltz on Mishneh Torah, Vows 13:20:2",808
"Steinsaltz on Mishneh Torah, Vows 13:21:1",810
"Steinsaltz on Mishneh Torah, Vows 13:21:2",811
"Steinsaltz on Mishneh Torah, Vows 13:22:1",813
"Steinsaltz on Mishneh Torah, Vows 13:22:2",814
"Steinsaltz on Mishneh Torah, Vows 13:22:3",815
"Steinsaltz on Mishneh Torah, Vows 13:22:4",816
"Steinsaltz on Mishneh Torah, Vows 13:23:1",818
"Steinsaltz on Mishneh Torah, Vows 13:23:2",819
"Steinsaltz on Mishneh Torah, Vows 13:23:3",820
"Steinsaltz on Mishneh Torah, Vows 13:23:4",821
"Steinsaltz on Mishneh Torah, Vows 13:24:1",823
"Steinsaltz on Mishneh Torah, Vows 13:25:1",825
