ref,line_index
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:5:1",493
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:6:1",495
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:6:2",496
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:6:3",497
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:6:4",498
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:7:1",500
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:7:2",501
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:7:3",502
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:7:4",503
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:7:5",504
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:8:1",506
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:8:2",507
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:8:3",508
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:8:4",509
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:8:5",510
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:8:6",511
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:8:7",512
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:9:1",514
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:9:2",515
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:9:3",516
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:9:4",517
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:10:1",519
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:1:1",522
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:1:2",523
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:1:3",524
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:1:4",525
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:1:5",526
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:1:6",527
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:3:1",529
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:4:1",531
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:4:2",532
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:5:1",534
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:5:2",535
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:5:3",536
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:5:4",537
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:6:1",539
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:7:1",541
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:7:2",542
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:7:3",543
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:7:4",544
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:8:1",546
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:8:2",547
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:8:3",548
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:8:4",549
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:9:1",551
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:9:2",552
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:9:3",553
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:10:1",555
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:10:2",556
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:1:1",559
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:1:2",560
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:1:3",561
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:1:4",562
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:1:5",563
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:2:1",565
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:2:2",566
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:3:1",568
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:3:2",569
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:3:3",570
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:3:4",571
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:3:5",572
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:3:6",573
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:3:7",574
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:4:1",576
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:4:2",577
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:4:3",578
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:4:4",579
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:4:5",580
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:5:1",582
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:5:2",583
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:5:3",584
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:6:1",586
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:6:2",587
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:6:3",588
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:6:4",589
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:6:5",590
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:6:6",591
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:6:7",592
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:6:8",593
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:6:9",594
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:6:10",595
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:7:1",597
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:8:1",599
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:8:2",600
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:8:3",601
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:8:4",602
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:8:5",603
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:8:6",604
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:8:7",605
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:9:1",607
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:9:2",608
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:9:3",609
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:9:4",610
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:9:5",611
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:9:6",612
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:9:7",613
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:9:8",614
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:9:9",615
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:10:1",617
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:11:1",619
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:11:2",620
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:11:3",621
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:12:1",623
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:13:1",625
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:13:2",626
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:14:1",628
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:14:2",629
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:15:1",631
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:1:1",634
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:1:2",635
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:1:3",636
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:2:1",638
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:2:2",639
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:3:1",641
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:3:2",642
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:3:3",643
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:3:4",644
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:4:1",646
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:5:1",648
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:5:2",649
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:6:1",651
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:6:2",652
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:6:3",653
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:7:1",655
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:7:2",656
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:8:1",658
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:10:1",660
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:10:2",661
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:10:3",662
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:11:1",664
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:11:2",665
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:13:1",667
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:15:1",669
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:15:2",670
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:1:1",673
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:1:2",674
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:2:1",676
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:2:2",677
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:2:3",678
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:2:4",679
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:2:5",680
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:3:1",682
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:3:2",683
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:3:3",684
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:3:4",685
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:4:1",687
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:4:2",688
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:5:1",690
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:5:2",691
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:6:1",693
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:6:2",694
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:6:3",695
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:7:1",697
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:7:2",698
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:8:1",700
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:8:2",701
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:1:1",704
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:1:2",705
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:1:3",706
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:1:4",707
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:1:5",708
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:2:1",710
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:2:2",711
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:3:1",713
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:3:2",714
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:3:3",715
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:3:4",716
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:4:1",718
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:5:1",720
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:5:2",721
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:5:3",722
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:6:1",724
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:6:2",725
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:6:3",726
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:6:4",727
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:6:5",728
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:6:6",729
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:6:7",730
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:7:1",732
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:7:2",733
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:8:1",735
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:8:2",736
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:9:1",738
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:9:2",739
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:9:3",740
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:9:4",741
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:9:5",742
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:1",744
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:2",745
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:3",746
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:4",747
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:5",748
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:6",749
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:7",750
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:8",751
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:9",752
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:10",753
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:11",754
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:12",755
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:13",756
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:14",757
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:15",758
