ref,line_index
"Steinsaltz on Mishneh Torah, Foundations of the Torah 10:4:5",482
"Steinsaltz on Mishneh Torah, Foundations of the Torah 10:4:6",483
"Steinsaltz on Mishneh Torah, Foundations of the Torah 10:4:7",484
"Steinsaltz on Mishneh Torah, Foundations of the Torah 10:4:8",485
"Steinsaltz on Mishneh Torah, Foundations of the Torah 10:4:9",486
"Steinsaltz on Mishneh Torah, Foundations of the Torah 10:4:10",487
"Steinsaltz on Mishneh Torah, Foundations of the Torah 10:5:1",489
"Steinsaltz on Mishneh Torah, Foundations of the Torah 10:5:2",490
"Steinsaltz on Mishneh Torah, Foundations of the Torah 10:5:3",491
"Steinsaltz on Mishneh Torah, Foundations of the Torah 10:5:4",492
