ref,line_index
"Avot DeRabbi Natan, Recension B, Addition to Recension I 5:10",600
"Avot DeRabbi Natan, Recension B, Addition to Recension I 6:1",602
"Avot DeRabbi Natan, Recension B, Addition to Recension I 6:2",603
"Avot DeRabbi Natan, Recension B, Addition to Recension I 6:3",604
"Avot DeRabbi Natan, Recension B, Addition to Recension I 6:4",605
"Avot DeRabbi Natan, Recension B, Addition to Recension I 6:5",606
"Avot DeRabbi Natan, Recension B, Addition to Recension I 6:6",607
"Avot DeRabbi Natan, Recension B, Addition to Recension I 6:7",608
"Avot DeRabbi Natan, Recension B, Addition to Recension I 6:8",609
"Avot DeRabbi Natan, Recension B, Addition to Recension I 6:9",610
"Avot DeRabbi Natan, Recension B, Addition to Recension I 6:10",611
"Avot DeRabbi Natan, Recension B, Addition to Recension I 6:11",612
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:1",614
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:2",615
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:3",616
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:4",617
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:5",618
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:6",619
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:7",620
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:8",621
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:9",622
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:10",623
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:11",624
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:12",625
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:13",626
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:14",627
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:15",628
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:16",629
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:17",630
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:18",631
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:19",632
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:20",633
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:21",634
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:22",635
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:23",636
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:24",637
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:25",638
"Avot DeRabbi Natan, Recension B, Addition to Recension I 7:26",639
"Avot DeRabbi Natan, Recension B, Addition to Recension I 8:1",641
"Avot DeRabbi Natan, Recension B, Addition to Recension I 8:2",642
"Avot DeRabbi Natan, Recension B, Addition to Recension I 8:3",643
"Avot DeRabbi Natan, Recension B, Addition to Recension I 8:4",644
"Avot DeRabbi Natan, Recension B, Addition to Recension I 8:5",645
"Avot DeRabbi Natan, Recension B, Addition to Recension I 8:6",646
"Avot DeRabbi Natan, Recension B, Addition to Recension I 8:7",647
"Avot DeRabbi Natan, Recension B, Addition to Recension I 8:8",648
"Avot DeRabbi Natan, Recension B, Addition to Recension I 8:9",649
"Avot DeRabbi Natan, Recension B, Addition to Recension I 8:10",650
"Avot DeRabbi Natan, Recension B, Addition to Recension I 8:11",651
"Avot DeRabbi Natan, Recension B, Addition to Recension I 8:12",652
"Avot DeRabbi Natan, Recension B, Addition to Recension I 8:13",653
"Avot DeRabbi Natan, Recension B, Addition to Recension I 8:14",654
"Avot DeRabbi Natan, Recension B, Addition to Recension I 8:15",655
"Avot DeRabbi Natan, Recension B, Addition to Recension I 8:16",656
"Avot DeRabbi Natan, Recension B, Addition to Recension I 8:17",657
"Avot DeRabbi Natan, Recension B, Addition to Recension I 8:18",658
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:1",660
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:2",661
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:3",662
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:4",663
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:5",664
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:6",665
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:7",666
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:8",667
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:9",668
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:10",669
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:11",670
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:12",671
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:13",672
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:14",673
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:15",674
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:16",675
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:17",676
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:18",677
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:19",678
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:20",679
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:21",680
"Avot DeRabbi Natan, Recension B, Addition to Recension I 9:22",681
"Avot DeRabbi Natan, Recension B, Addition IV 1",683
"Avot DeRabbi Natan, Recension B, Addition IV 2",684
"Avot DeRabbi Natan, Recension B, Addition IV 3",685
"Avot DeRabbi Natan, Recension B, Addition IV 4",686
"Avot DeRabbi Natan, Recension B, Addition IV 5",687
