ref,line_index
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:4:3",423
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:5:1",425
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:5:2",426
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:6:1",428
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:7:1",430
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:7:2",431
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:7:3",432
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:7:4",433
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:7:5",434
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:7:6",435
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:7:7",436
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:8:1",438
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:9:1",440
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:9:2",441
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:9:3",442
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:9:4",443
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:9:5",444
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:10:1",446
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:10:2",447
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:11:1",449
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:11:2",450
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:11:3",451
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:11:4",452
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:12:1",454
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:12:2",455
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:12:3",456
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:12:4",457
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:13:1",459
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:13:2",460
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:13:3",461
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:13:4",462
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:13:5",463
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:13:6",464
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:13:7",465
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:1:1",468
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:1:2",469
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:1:3",470
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:1:4",471
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:1:5",472
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:2:1",474
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:3:1",476
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:4:1",478
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:4:2",479
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:4:3",480
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:5:1",482
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:5:2",483
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:6:1",485
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:6:2",486
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:6:3",487
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:7:1",489
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:7:2",490
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:7:3",491
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:7:4",492
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:8:1",494
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:9:1",496
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:9:2",497
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:10:1",499
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:10:2",500
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:10:3",501
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:11:1",503
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:11:2",504
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:11:3",505
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:11:4",506
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:12:1",508
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:12:2",509
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:12:3",510
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:13:1",512
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:1:1",515
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:1:2",516
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:1:3",517
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:1:4",518
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:2:1",520
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:2:2",521
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:2:3",522
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:2:4",523
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:2:5",524
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:2:6",525
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:2:7",526
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:2:8",527
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:3:1",529
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:3:2",530
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:3:3",531
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:4:1",533
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:4:2",534
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:4:3",535
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:6:1",537
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:6:2",538
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:6:3",539
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:6:4",540
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:7:1",542
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:7:2",543
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:8:1",545
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:8:2",546
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:9:1",548
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:9:2",549
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:9:3",550
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:9:4",551
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:9:5",552
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:9:6",553
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:1",556
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:2",557
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:3",558
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:4",559
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:5",560
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:6",561
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:7",562
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:8",563
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:9",564
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:10",565
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:11",566
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:12",567
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:13",568
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:14",569
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:2:1",571
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:2:2",572
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:2:3",573
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:2:4",574
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:2:5",575
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:2:6",576
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:2:7",577
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:2:8",578
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:2:9",579
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:1",582
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:2",583
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:3",584
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:4",585
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:5",586
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:6",587
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:7",588
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:8",589
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:9",590
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:10",591
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:11",592
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:12",593
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:13",594
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:2:1",596
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:2:2",597
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:3:1",599
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:3:2",600
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:3:3",601
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:4:1",603
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:4:2",604
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:4:3",605
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:5:1",607
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:5:2",608
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:5:3",609
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:6:1",611
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:1:1",614
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:1",616
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:2",617
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:3",618
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:4",619
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:5",620
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:6",621
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:7",622
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:8",623
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:9",624
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:10",625
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:11",626
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:3:1",628
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:5:1",630
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:5:2",631
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:5:3",632
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:1:1",635
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:1:2",636
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:1:3",637
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:2:1",639
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:2:2",640
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:2:3",641
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:2:4",642
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:2:5",643
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:2:6",644
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:3:1",646
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:3:2",647
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:3:3",648
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:3:4",649
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:4:1",651
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:4:2",652
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:4:3",653
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:5:1",655
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:5:2",656
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:6:1",658
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:6:2",659
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:6:3",660
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:6:4",661
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:7:1",663
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:7:2",664
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:7:3",665
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:7:4",666
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:7:5",667
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:8:1",669
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:8:2",670
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:9:1",672
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:10:1",674
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:10:2",675
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:10:3",676
