ref,line_index
"Steinsaltz on Mishneh Torah, Paschal Offering 8:4:5",511
"Steinsaltz on Mishneh Torah, Paschal Offering 8:4:6",512
"Steinsaltz on Mishneh Torah, Paschal Offering 8:5:1",514
"Steinsaltz on Mishneh Torah, Paschal Offering 8:5:2",515
"Steinsaltz on Mishneh Torah, Paschal Offering 8:6:1",517
"Steinsaltz on Mishneh Torah, Paschal Offering 8:6:2",518
"Steinsaltz on Mishneh Torah, Paschal Offering 8:6:3",519
"Steinsaltz on Mishneh Torah, Paschal Offering 8:7:1",521
"Steinsaltz on Mishneh Torah, Paschal Offering 8:8:1",523
"Steinsaltz on Mishneh Torah, Paschal Offering 8:8:2",524
"Steinsaltz on Mishneh Torah, Paschal Offering 8:8:3",525
"Steinsaltz on Mishneh Torah, Paschal Offering 8:8:4",526
"Steinsaltz on Mishneh Torah, Paschal Offering 8:9:1",528
"Steinsaltz on Mishneh Torah, Paschal Offering 8:9:2",529
"Steinsaltz on Mishneh Torah, Paschal Offering 8:9:3",530
"Steinsaltz on Mishneh Torah, Paschal Offering 8:9:4",531
"Steinsaltz on Mishneh Torah, Paschal Offering 8:10:1",533
"Steinsaltz on Mishneh Torah, Paschal Offering 8:10:2",534
"Steinsaltz on Mishneh Torah, Paschal Offering 8:10:3",535
"Steinsaltz on Mishneh Torah, Paschal Offering 8:10:4",536
"Steinsaltz on Mishneh Torah, Paschal Offering 8:10:5",537
"Steinsaltz on Mishneh Torah, Paschal Offering 8:10:6",538
"Steinsaltz on Mishneh Torah, Paschal Offering 8:10:7",539
"Steinsaltz on Mishneh Torah, Paschal Offering 8:10:8",540
"Steinsaltz on Mishneh Torah, Paschal Offering 8:10:9",541
"Steinsaltz on Mishneh Torah, Paschal Offering 8:10:10",542
"Steinsaltz on Mishneh Torah, Paschal Offering 8:11:1",544
"Steinsaltz on Mishneh Torah, Paschal Offering 8:11:2",545
"Steinsaltz on Mishneh Torah, Paschal Offering 8:12:1",547
"Steinsaltz on Mishneh Torah, Paschal Offering 8:12:2",548
"Steinsaltz on Mishneh Torah, Paschal Offering 8:12:3",549
"Steinsaltz on Mishneh Torah, Paschal Offering 8:13:1",551
"Steinsaltz on Mishneh Torah, Paschal Offering 8:14:1",553
"Steinsaltz on Mishneh Torah, Paschal Offering 8:14:2",554
"Steinsaltz on Mishneh Torah, Paschal Offering 8:14:3",555
"Steinsaltz on Mishneh Torah, Paschal Offering 8:14:4",556
"Steinsaltz on Mishneh Torah, Paschal Offering 8:14:5",557
"Steinsaltz on Mishneh Torah, Paschal Offering 8:14:6",558
"Steinsaltz on Mishneh Torah, Paschal Offering 8:14:7",559
"Steinsaltz on Mishneh Torah, Paschal Offering 8:14:8",560
"Steinsaltz on Mishneh Torah, Paschal Offering 8:14:9",561
"Steinsaltz on Mishneh Torah, Paschal Offering 8:15:1",563
"Steinsaltz on Mishneh Torah, Paschal Offering 8:15:2",564
"Steinsaltz on Mishneh Torah, Paschal Offering 8:15:3",565
"Steinsaltz on Mishneh Torah, Paschal Offering 8:15:4",566
"Steinsaltz on Mishneh Torah, Paschal Offering 9:1:1",569
"Steinsaltz on Mishneh Torah, Paschal Offering 9:1:2",570
"Steinsaltz on Mishneh Torah, Paschal Offering 9:1:3",571
"Steinsaltz on Mishneh Torah, Paschal Offering 9:1:4",572
"Steinsaltz on Mishneh Torah, Paschal Offering 9:1:5",573
"Steinsaltz on Mishneh Torah, Paschal Offering 9:1:6",574
"Steinsaltz on Mishneh Torah, Paschal Offering 9:1:7",575
"Steinsaltz on Mishneh Torah, Paschal Offering 9:1:8",576
"Steinsaltz on Mishneh Torah, Paschal Offering 9:1:9",577
"Steinsaltz on Mishneh Torah, Paschal Offering 9:1:10",578
"Steinsaltz on Mishneh Torah, Paschal Offering 9:2:1",580
"Steinsaltz on Mishneh Torah, Paschal Offering 9:2:2",581
"Steinsaltz on Mishneh Torah, Paschal Offering 9:2:3",582
"Steinsaltz on Mishneh Torah, Paschal Offering 9:2:4",583
"Steinsaltz on Mishneh Torah, Paschal Offering 9:2:5",584
"Steinsaltz on Mishneh Torah, Paschal Offering 9:2:6",585
"Steinsaltz on Mishneh Torah, Paschal Offering 9:2:7",586
"Steinsaltz on Mishneh Torah, Paschal Offering 9:2:8",587
"Steinsaltz on Mishneh Torah, Paschal Offering 9:3:1",589
"Steinsaltz on Mishneh Torah, Paschal Offering 9:3:2",590
"Steinsaltz on Mishneh Torah, Paschal Offering 9:4:1",592
"Steinsaltz on Mishneh Torah, Paschal Offering 9:4:2",593
"Steinsaltz on Mishneh Torah, Paschal Offering 9:4:3",594
"Steinsaltz on Mishneh Torah, Paschal Offering 9:4:4",595
"Steinsaltz on Mishneh Torah, Paschal Offering 9:5:1",597
"Steinsaltz on Mishneh Torah, Paschal Offering 9:5:2",598
"Steinsaltz on Mishneh Torah, Paschal Offering 9:5:3",599
"Steinsaltz on Mishneh Torah, Paschal Offering 9:6:1",601
"Steinsaltz on Mishneh Torah, Paschal Offering 9:6:2",602
"Steinsaltz on Mishneh Torah, Paschal Offering 9:6:3",603
"Steinsaltz on Mishneh Torah, Paschal Offering 9:6:4",604
"Steinsaltz on Mishneh Torah, Paschal Offering 9:6:5",605
"Steinsaltz on Mishneh Torah, Paschal Offering 9:6:6",606
"Steinsaltz on Mishneh Torah, Paschal Offering 9:7:1",608
"Steinsaltz on Mishneh Torah, Paschal Offering 9:7:2",609
"Steinsaltz on Mishneh Torah, Paschal Offering 9:7:3",610
"Steinsaltz on Mishneh Torah, Paschal Offering 9:7:4",611
"Steinsaltz on Mishneh Torah, Paschal Offering 9:7:5",612
"Steinsaltz on Mishneh Torah, Paschal Offering 9:8:1",614
"Steinsaltz on Mishneh Torah, Paschal Offering 9:8:2",615
"Steinsaltz on Mishneh Torah, Paschal Offering 9:8:3",616
"Steinsaltz on Mishneh Torah, Paschal Offering 9:9:1",618
"Steinsaltz on Mishneh Torah, Paschal Offering 9:9:2",619
"Steinsaltz on Mishneh Torah, Paschal Offering 9:9:3",620
"Steinsaltz on Mishneh Torah, Paschal Offering 9:9:4",621
"Steinsaltz on Mishneh Torah, Paschal Offering 10:1:1",624
"Steinsaltz on Mishneh Torah, Paschal Offering 10:1:2",625
"Steinsaltz on Mishneh Torah, Paschal Offering 10:1:3",626
"Steinsaltz on Mishneh Torah, Paschal Offering 10:2:1",628
"Steinsaltz on Mishneh Torah, Paschal Offering 10:4:1",630
"Steinsaltz on Mishneh Torah, Paschal Offering 10:5:1",632
"Steinsaltz on Mishneh Torah, Paschal Offering 10:6:1",634
"Steinsaltz on Mishneh Torah, Paschal Offering 10:6:2",635
"Steinsaltz on Mishneh Torah, Paschal Offering 10:6:3",636
"Steinsaltz on Mishneh Torah, Paschal Offering 10:6:4",637
"Steinsaltz on Mishneh Torah, Paschal Offering 10:6:5",638
"Steinsaltz on Mishneh Torah, Paschal Offering 10:6:6",639
"Steinsaltz on Mishneh Torah, Paschal Offering 10:7:1",641
"Steinsaltz on Mishneh Torah, Paschal Offering 10:8:1",643
"Steinsaltz on Mishneh Torah, Paschal Offering 10:9:1",645
"Steinsaltz on Mishneh Torah, Paschal Offering 10:9:2",646
"Steinsaltz on Mishneh Torah, Paschal Offering 10:9:3",647
"Steinsaltz on Mishneh Torah, Paschal Offering 10:10:1",649
"Steinsaltz on Mishneh Torah, Paschal Offering 10:10:2",650
"Steinsaltz on Mishneh Torah, Paschal Offering 10:10:3",651
"Steinsaltz on Mishneh Torah, Paschal Offering 10:10:4",652
"Steinsaltz on Mishneh Torah, Paschal Offering 10:11:1",654
"Steinsaltz on Mishneh Torah, Paschal Offering 10:11:2",655
"Steinsaltz on Mishneh Torah, Paschal Offering 10:11:3",656
"Steinsaltz on Mishneh Torah, Paschal Offering 10:11:4",657
"Steinsaltz on Mishneh Torah, Paschal Offering 10:11:5",658
"Steinsaltz on Mishneh Torah, Paschal Offering 10:11:6",659
"Steinsaltz on Mishneh Torah, Paschal Offering 10:11:7",660
"Steinsaltz on Mishneh Torah, Paschal Offering 10:12:1",662
"Steinsaltz on Mishneh Torah, Paschal Offering 10:12:2",663
"Steinsaltz on Mishneh Torah, Paschal Offering 10:12:3",664
"Steinsaltz on Mishneh Torah, Paschal Offering 10:13:1",666
"Steinsaltz on Mishneh Torah, Paschal Offering 10:13:2",667
"Steinsaltz on Mishneh Torah, Paschal Offering 10:13:3",668
"Steinsaltz on Mishneh Torah, Paschal Offering 10:13:4",669
"Steinsaltz on Mishneh Torah, Paschal Offering 10:14:1",671
"Steinsaltz on Mishneh Torah, Paschal Offering 10:14:2",672
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:1",674
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:2",675
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:3",676
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:4",677
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:5",678
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:6",679
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:7",680
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:8",681
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:9",682
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:10",683
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:11",684
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:12",685
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:13",686
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:14",687
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:15",688
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:16",689
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:17",690
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:18",691
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:19",692
