ref,line_index
Steinsaltz on I Kings 20:33,1470
Steinsaltz on I Kings 20:34,1472
Steinsaltz on I Kings 20:35,1474
Steinsaltz on I Kings 20:36,1476
Steinsaltz on I Kings 20:37,1478
Steinsaltz on I Kings 20:38,1480
Steinsaltz on I Kings 20:39,1482
Steinsaltz on I Kings 20:40,1484
Steinsaltz on I Kings 20:41,1486
Steinsaltz on I Kings 20:42,1488
Steinsaltz on I Kings 20:43,1490
Steinsaltz on I Kings 21:1,1493
Steinsaltz on I Kings 21:2,1495
Steinsaltz on I Kings 21:3,1497
Steinsaltz on I Kings 21:4,1499
Steinsaltz on I Kings 21:5,1501
Steinsaltz on I Kings 21:6,1503
Steinsaltz on I Kings 21:7,1505
Steinsaltz on I Kings 21:8,1507
Steinsaltz on I Kings 21:9,1509
Steinsaltz on I Kings 21:10,1511
Steinsaltz on I Kings 21:11,1513
Steinsaltz on I Kings 21:12,1515
Steinsaltz on I Kings 21:13,1517
Steinsaltz on I Kings 21:14,1519
Steinsaltz on I Kings 21:15,1521
Steinsaltz on I Kings 21:16,1523
Steinsaltz on I Kings 21:17,1525
Steinsaltz on I Kings 21:18,1527
Steinsaltz on I Kings 21:19,1529
Steinsaltz on I Kings 21:20,1531
Steinsaltz on I Kings 21:21,1533
Steinsaltz on I Kings 21:22,1535
Steinsaltz on I Kings 21:23,1537
Steinsaltz on I Kings 21:24,1539
Steinsaltz on I Kings 21:25,1541
Steinsaltz on I Kings 21:26,1543
Steinsaltz on I Kings 21:27,1545
Steinsaltz on I Kings 21:28,1547
Steinsaltz on I Kings 21:29,1549
Steinsaltz on I Kings 22:1,1552
Steinsaltz on I Kings 22:2,1554
Steinsaltz on I Kings 22:3,1556
Steinsaltz on I Kings 22:4,1558
Steinsaltz on I Kings 22:5,1560
Steinsaltz on I Kings 22:6,1562
Steinsaltz on I Kings 22:7,1564
Steinsaltz on I Kings 22:8,1566
Steinsaltz on I Kings 22:9,1568
Steinsaltz on I Kings 22:10,1570
Steinsaltz on I Kings 22:11,1572
Steinsaltz on I Kings 22:12,1574
Steinsaltz on I Kings 22:13,1576
Steinsaltz on I Kings 22:14,1578
Steinsaltz on I Kings 22:15,1580
Steinsaltz on I Kings 22:16,1582
Steinsaltz on I Kings 22:17,1584
Steinsaltz on I Kings 22:18,1586
Steinsaltz on I Kings 22:19,1588
Steinsaltz on I Kings 22:20,1590
Steinsaltz on I Kings 22:21,1592
Steinsaltz on I Kings 22:22,1594
Steinsaltz on I Kings 22:23,1596
Steinsaltz on I Kings 22:24,1598
Steinsaltz on I Kings 22:25,1600
Steinsaltz on I Kings 22:26,1602
Steinsaltz on I Kings 22:27,1604
Steinsaltz on I Kings 22:28,1606
Steinsaltz on I Kings 22:29,1608
Steinsaltz on I Kings 22:30,1610
Steinsaltz on I Kings 22:31,1612
Steinsaltz on I Kings 22:32,1614
Steinsaltz on I Kings 22:33,1616
Steinsaltz on I Kings 22:34,1618
Steinsaltz on I Kings 22:35,1620
Steinsaltz on I Kings 22:36,1622
Steinsaltz on I Kings 22:37,1624
Steinsaltz on I Kings 22:38,1626
Steinsaltz on I Kings 22:39,1628
Steinsaltz on I Kings 22:40,1630
Steinsaltz on I Kings 22:41,1632
Steinsaltz on I Kings 22:42,1634
Steinsaltz on I Kings 22:43,1636
Steinsaltz on I Kings 22:44,1638
Steinsaltz on I Kings 22:45,1640
Steinsaltz on I Kings 22:46,1642
Steinsaltz on I Kings 22:47,1644
Steinsaltz on I Kings 22:48,1646
Steinsaltz on I Kings 22:49,1648
Steinsaltz on I Kings 22:50,1650
Steinsaltz on I Kings 22:51,1652
Steinsaltz on I Kings 22:52,1654
Steinsaltz on I Kings 22:53,1656
Steinsaltz on I Kings 22:54,1658
