ref,line_index
Steinsaltz on I Samuel 25:40,1407
Steinsaltz on I Samuel 25:41,1409
Steinsaltz on I Samuel 25:42,1411
Steinsaltz on I Samuel 25:43,1413
Steinsaltz on I Samuel 25:44,1415
Steinsaltz on I Samuel 26:1,1418
Steinsaltz on I Samuel 26:2,1420
Steinsaltz on I Samuel 26:3,1422
Steinsaltz on I Samuel 26:4,1424
Steinsaltz on I Samuel 26:5,1426
Steinsaltz on I Samuel 26:6,1428
Steinsaltz on I Samuel 26:7,1430
Steinsaltz on I Samuel 26:8,1432
Steinsaltz on I Samuel 26:9,1434
Steinsaltz on I Samuel 26:10,1436
Steinsaltz on I Samuel 26:11,1438
Steinsaltz on I Samuel 26:12,1440
Steinsaltz on I Samuel 26:13,1442
Steinsaltz on I Samuel 26:14,1444
Steinsaltz on I Samuel 26:15,1446
Steinsaltz on I Samuel 26:16,1448
Steinsaltz on I Samuel 26:17,1450
Steinsaltz on I Samuel 26:18,1452
Steinsaltz on I Samuel 26:19,1454
Steinsaltz on I Samuel 26:20,1456
Steinsaltz on I Samuel 26:21,1458
Steinsaltz on I Samuel 26:22,1460
Steinsaltz on I Samuel 26:23,1462
Steinsaltz on I Samuel 26:24,1464
Steinsaltz on I Samuel 26:25,1466
Steinsaltz on I Samuel 27:1,1469
Steinsaltz on I Samuel 27:2,1471
Steinsaltz on I Samuel 27:3,1473
Steinsaltz on I Samuel 27:4,1475
Steinsaltz on I Samuel 27:5,1477
Steinsaltz on I Samuel 27:6,1479
Steinsaltz on I Samuel 27:7,1481
Steinsaltz on I Samuel 27:8,1483
Steinsaltz on I Samuel 27:9,1485
Steinsaltz on I Samuel 27:10,1487
Steinsaltz on I Samuel 27:11,1489
Steinsaltz on I Samuel 27:12,1491
Steinsaltz on I Samuel 28:1,1494
Steinsaltz on I Samuel 28:2,1496
Steinsaltz on I Samuel 28:3,1498
Steinsaltz on I Samuel 28:4,1500
Steinsaltz on I Samuel 28:5,1502
Steinsaltz on I Samuel 28:6,1504
Steinsaltz on I Samuel 28:7,1506
Steinsaltz on I Samuel 28:8,1508
Steinsaltz on I Samuel 28:9,1510
Steinsaltz on I Samuel 28:10,1512
Steinsaltz on I Samuel 28:11,1514
Steinsaltz on I Samuel 28:12,1516
Steinsaltz on I Samuel 28:13,1518
Steinsaltz on I Samuel 28:14,1520
Steinsaltz on I Samuel 28:15,1522
Steinsaltz on I Samuel 28:16,1524
Steinsaltz on I Samuel 28:17,1526
Steinsaltz on I Samuel 28:18,1528
Steinsaltz on I Samuel 28:19,1530
Steinsaltz on I Samuel 28:20,1532
Steinsaltz on I Samuel 28:21,1534
Steinsaltz on I Samuel 28:22,1536
Steinsaltz on I Samuel 28:23,1538
Steinsaltz on I Samuel 28:24,1540
Steinsaltz on I Samuel 28:25,1542
Steinsaltz on I Samuel 29:1,1545
Steinsaltz on I Samuel 29:2,1547
Steinsaltz on I Samuel 29:3,1549
Steinsaltz on I Samuel 29:4,1551
Steinsaltz on I Samuel 29:5,1553
Steinsaltz on I Samuel 29:6,1555
Steinsaltz on I Samuel 29:7,1557
Steinsaltz on I Samuel 29:8,1559
Steinsaltz on I Samuel 29:9,1561
Steinsaltz on I Samuel 29:10,1563
Steinsaltz on I Samuel 29:11,1565
Steinsaltz on I Samuel 30:1,1568
Steinsaltz on I Samuel 30:2,1570
Steinsaltz on I Samuel 30:3,1572
Steinsaltz on I Samuel 30:4,1574
Steinsaltz on I Samuel 30:5,1576
Steinsaltz on I Samuel 30:6,1578
Steinsaltz on I Samuel 30:7,1580
Steinsaltz on I Samuel 30:8,1582
Steinsaltz on I Samuel 30:9,1584
Steinsaltz on I Samuel 30:10,1586
Steinsaltz on I Samuel 30:11,1588
Steinsaltz on I Samuel 30:12,1590
Steinsaltz on I Samuel 30:13,1592
Steinsaltz on I Samuel 30:14,1594
Steinsaltz on I Samuel 30:15,1596
Steinsaltz on I Samuel 30:16,1598
Steinsaltz on I Samuel 30:17,1600
Steinsaltz on I Samuel 30:18,1602
Steinsaltz on I Samuel 30:19,1604
Steinsaltz on I Samuel 30:20,1606
Steinsaltz on I Samuel 30:21,1608
Steinsaltz on I Samuel 30:22,1610
Steinsaltz on I Samuel 30:23,1612
Steinsaltz on I Samuel 30:24,1614
Steinsaltz on I Samuel 30:25,1616
Steinsaltz on I Samuel 30:26,1618
Steinsaltz on I Samuel 30:27,1620
Steinsaltz on I Samuel 30:28,1622
Steinsaltz on I Samuel 30:29,1624
Steinsaltz on I Samuel 30:30,1626
Steinsaltz on I Samuel 30:31,1628
Steinsaltz on I Samuel 31:1,1631
Steinsaltz on I Samuel 31:2,1633
Steinsaltz on I Samuel 31:3,1635
Steinsaltz on I Samuel 31:4,1637
Steinsaltz on I Samuel 31:5,1639
Steinsaltz on I Samuel 31:6,1641
Steinsaltz on I Samuel 31:7,1643
Steinsaltz on I Samuel 31:8,1645
Steinsaltz on I Samuel 31:9,1647
Steinsaltz on I Samuel 31:10,1649
Steinsaltz on I Samuel 31:11,1651
Steinsaltz on I Samuel 31:12,1653
Steinsaltz on I Samuel 31:13,1655
