ref,line_index
Beur HaGra on Jerusalem Talmud Terumot 7:2:4:3,608
Beur HaGra on Jerusalem Talmud Terumot 7:2:6:1,610
Beur HaGra on Jerusalem Talmud Terumot 7:2:6:2,611
Beur HaGra on Jerusalem Talmud Terumot 7:2:6:3,612
Beur HaGra on Jerusalem Talmud Terumot 7:3:3:1,615
Beur HaGra on Jerusalem Talmud Terumot 7:3:3:2,616
Beur HaGra on Jerusalem Talmud Terumot 7:3:4:1,618
Beur HaGra on Jerusalem Talmud Terumot 7:3:5:1,620
Beur HaGra on Jerusalem Talmud Terumot 7:3:5:2,621
Beur HaGra on Jerusalem Talmud Terumot 8:1:2:1,625
Beur HaGra on Jerusalem Talmud Terumot 8:1:2:2,626
Beur HaGra on Jerusalem Talmud Terumot 8:1:2:3,627
Beur HaGra on Jerusalem Talmud Terumot 8:1:2:4,628
Beur HaGra on Jerusalem Talmud Terumot 8:1:2:5,629
Beur HaGra on Jerusalem Talmud Terumot 8:1:3:1,631
Beur HaGra on Jerusalem Talmud Terumot 8:1:3:2,632
Beur HaGra on Jerusalem Talmud Terumot 8:1:6:1,634
Beur HaGra on Jerusalem Talmud Terumot 8:1:9:1,636
Beur HaGra on Jerusalem Talmud Terumot 8:1:12:1,638
Beur HaGra on Jerusalem Talmud Terumot 8:1:15:1,640
Beur HaGra on Jerusalem Talmud Terumot 8:1:16:1,642
Beur HaGra on Jerusalem Talmud Terumot 8:1:17:1,644
Beur HaGra on Jerusalem Talmud Terumot 8:2:2:1,647
Beur HaGra on Jerusalem Talmud Terumot 8:3:2:1,650
Beur HaGra on Jerusalem Talmud Terumot 8:3:3:1,652
Beur HaGra on Jerusalem Talmud Terumot 8:3:3:2,653
Beur HaGra on Jerusalem Talmud Terumot 8:3:6:1,655
Beur HaGra on Jerusalem Talmud Terumot 8:3:7:1,657
Beur HaGra on Jerusalem Talmud Terumot 8:3:8:1,659
Beur HaGra on Jerusalem Talmud Terumot 8:3:9:1,661
Beur HaGra on Jerusalem Talmud Terumot 8:3:10:1,663
Beur HaGra on Jerusalem Talmud Terumot 8:3:19:1,665
Beur HaGra on Jerusalem Talmud Terumot 8:3:19:2,666
Beur HaGra on Jerusalem Talmud Terumot 8:3:20:1,668
Beur HaGra on Jerusalem Talmud Terumot 8:3:20:2,669
Beur HaGra on Jerusalem Talmud Terumot 8:3:20:3,670
Beur HaGra on Jerusalem Talmud Terumot 8:3:27:1,672
Beur HaGra on Jerusalem Talmud Terumot 8:3:30:1,674
Beur HaGra on Jerusalem Talmud Terumot 8:3:31:1,676
Beur HaGra on Jerusalem Talmud Terumot 8:3:31:2,677
Beur HaGra on Jerusalem Talmud Terumot 8:3:32:1,679
Beur HaGra on Jerusalem Talmud Terumot 8:3:32:2,680
Beur HaGra on Jerusalem Talmud Terumot 8:3:33:1,682
Beur HaGra on Jerusalem Talmud Terumot 8:3:36:1,684
Beur HaGra on Jerusalem Talmud Terumot 8:4:1:1,687
Beur HaGra on Jerusalem Talmud Terumot 8:4:2:1,689
Beur HaGra on Jerusalem Talmud Terumot 8:4:3:1,691
Beur HaGra on Jerusalem Talmud Terumot 8:4:3:2,692
Beur HaGra on Jerusalem Talmud Terumot 8:4:3:3,693
Beur HaGra on Jerusalem Talmud Terumot 8:4:3:4,694
Beur HaGra on Jerusalem Talmud Terumot 8:4:3:5,695
Beur HaGra on Jerusalem Talmud Terumot 8:4:3:6,696
Beur HaGra on Jerusalem Talmud Terumot 8:4:3:7,697
Beur HaGra on Jerusalem Talmud Terumot 8:4:3:8,698
Beur HaGra on Jerusalem Talmud Terumot 8:4:4:1,700
Beur HaGra on Jerusalem Talmud Terumot 8:4:4:2,701
Beur HaGra on Jerusalem Talmud Terumot 8:4:4:3,702
Beur HaGra on Jerusalem Talmud Terumot 8:4:4:4,703
Beur HaGra on Jerusalem Talmud Terumot 8:4:5:1,705
Beur HaGra on Jerusalem Talmud Terumot 8:4:5:2,706
Beur HaGra on Jerusalem Talmud Terumot 8:4:5:3,707
Beur HaGra on Jerusalem Talmud Terumot 8:4:5:4,708
Beur HaGra on Jerusalem Talmud Terumot 8:4:5:5,709
Beur HaGra on Jerusalem Talmud Terumot 8:4:5:6,710
Beur HaGra on Jerusalem Talmud Terumot 8:4:5:7,711
Beur HaGra on Jerusalem Talmud Terumot 8:4:5:8,712
Beur HaGra on Jerusalem Talmud Terumot 8:4:6:1,714
Beur HaGra on Jerusalem Talmud Terumot 8:4:6:2,715
Beur HaGra on Jerusalem Talmud Terumot 8:4:6:3,716
Beur HaGra on Jerusalem Talmud Terumot 8:4:6:4,717
Beur HaGra on Jerusalem Talmud Terumot 8:4:6:5,718
Beur HaGra on Jerusalem Talmud Terumot 8:4:6:6,719
Beur HaGra on Jerusalem Talmud Terumot 8:4:6:7,720
Beur HaGra on Jerusalem Talmud Terumot 8:4:7:1,722
Beur HaGra on Jerusalem Talmud Terumot 8:4:7:2,723
Beur HaGra on Jerusalem Talmud Terumot 8:4:7:3,724
Beur HaGra on Jerusalem Talmud Terumot 8:4:8:1,726
Beur HaGra on Jerusalem Talmud Terumot 8:4:8:2,727
Beur HaGra on Jerusalem Talmud Terumot 8:4:8:3,728
Beur HaGra on Jerusalem Talmud Terumot 8:4:11:1,730
Beur HaGra on Jerusalem Talmud Terumot 8:4:11:2,731
Beur HaGra on Jerusalem Talmud Terumot 8:4:12:1,733
Beur HaGra on Jerusalem Talmud Terumot 8:4:14:1,735
Beur HaGra on Jerusalem Talmud Terumot 8:4:14:2,736
Beur HaGra on Jerusalem Talmud Terumot 8:4:14:3,737
Beur HaGra on Jerusalem Talmud Terumot 8:4:14:4,738
Beur HaGra on Jerusalem Talmud Terumot 8:4:14:5,739
Beur HaGra on Jerusalem Talmud Terumot 9:1:2:1,743
Beur HaGra on Jerusalem Talmud Terumot 9:1:2:2,744
Beur HaGra on Jerusalem Talmud Terumot 9:1:3:1,746
Beur HaGra on Jerusalem Talmud Terumot 9:1:4:1,748
Beur HaGra on Jerusalem Talmud Terumot 9:1:5:1,750
Beur HaGra on Jerusalem Talmud Terumot 9:1:5:2,751
Beur HaGra on Jerusalem Talmud Terumot 9:1:6:1,753
Beur HaGra on Jerusalem Talmud Terumot 9:1:7:1,755
Beur HaGra on Jerusalem Talmud Terumot 9:1:8:1,757
Beur HaGra on Jerusalem Talmud Terumot 9:1:8:2,758
Beur HaGra on Jerusalem Talmud Terumot 9:1:9:1,760
Beur HaGra on Jerusalem Talmud Terumot 9:1:11:1,762
Beur HaGra on Jerusalem Talmud Terumot 9:1:13:1,764
Beur HaGra on Jerusalem Talmud Terumot 9:1:17:1,766
Beur HaGra on Jerusalem Talmud Terumot 9:2:3:1,769
Beur HaGra on Jerusalem Talmud Terumot 9:2:3:2,770
Beur HaGra on Jerusalem Talmud Terumot 9:2:5:1,772
Beur HaGra on Jerusalem Talmud Terumot 9:2:5:2,773
Beur HaGra on Jerusalem Talmud Terumot 9:2:6:1,775
Beur HaGra on Jerusalem Talmud Terumot 9:2:6:2,776
Beur HaGra on Jerusalem Talmud Terumot 9:2:7:1,778
Beur HaGra on Jerusalem Talmud Terumot 9:2:8:1,780
Beur HaGra on Jerusalem Talmud Terumot 9:3:2:1,783
Beur HaGra on Jerusalem Talmud Terumot 9:3:3:1,785
Beur HaGra on Jerusalem Talmud Terumot 9:3:4:1,787
Beur HaGra on Jerusalem Talmud Terumot 9:3:4:2,788
Beur HaGra on Jerusalem Talmud Terumot 9:3:4:3,789
Beur HaGra on Jerusalem Talmud Terumot 10:1:2:1,793
Beur HaGra on Jerusalem Talmud Terumot 10:1:3:1,795
Beur HaGra on Jerusalem Talmud Terumot 10:1:3:2,796
Beur HaGra on Jerusalem Talmud Terumot 10:1:3:3,797
Beur HaGra on Jerusalem Talmud Terumot 10:1:3:4,798
Beur HaGra on Jerusalem Talmud Terumot 10:1:3:5,799
Beur HaGra on Jerusalem Talmud Terumot 10:1:5:1,801
Beur HaGra on Jerusalem Talmud Terumot 10:1:6:1,803
Beur HaGra on Jerusalem Talmud Terumot 10:1:6:2,804
Beur HaGra on Jerusalem Talmud Terumot 10:1:6:3,805
Beur HaGra on Jerusalem Talmud Terumot 10:1:7:1,807
Beur HaGra on Jerusalem Talmud Terumot 10:1:7:2,808
Beur HaGra on Jerusalem Talmud Terumot 10:1:8:1,810
Beur HaGra on Jerusalem Talmud Terumot 10:2:2:1,813
Beur HaGra on Jerusalem Talmud Terumot 10:2:2:2,814
Beur HaGra on Jerusalem Talmud Terumot 10:2:2:3,815
Beur HaGra on Jerusalem Talmud Terumot 10:2:2:4,816
Beur HaGra on Jerusalem Talmud Terumot 10:2:2:5,817
Beur HaGra on Jerusalem Talmud Terumot 10:2:3:1,819
Beur HaGra on Jerusalem Talmud Terumot 10:2:3:2,820
Beur HaGra on Jerusalem Talmud Terumot 10:2:8:1,822
Beur HaGra on Jerusalem Talmud Terumot 10:2:8:2,823
Beur HaGra on Jerusalem Talmud Terumot 10:3:2:1,826
Beur HaGra on Jerusalem Talmud Terumot 10:3:3:1,828
Beur HaGra on Jerusalem Talmud Terumot 10:3:4:1,830
Beur HaGra on Jerusalem Talmud Terumot 10:3:4:2,831
Beur HaGra on Jerusalem Talmud Terumot 10:4:2:1,834
Beur HaGra on Jerusalem Talmud Terumot 10:4:2:2,835
Beur HaGra on Jerusalem Talmud Terumot 10:4:2:3,836
Beur HaGra on Jerusalem Talmud Terumot 10:5:1:1,839
Beur HaGra on Jerusalem Talmud Terumot 10:5:1:2,840
Beur HaGra on Jerusalem Talmud Terumot 10:5:2:1,842
Beur HaGra on Jerusalem Talmud Terumot 10:5:2:2,843
Beur HaGra on Jerusalem Talmud Terumot 10:5:3:1,845
Beur HaGra on Jerusalem Talmud Terumot 10:5:3:2,846
Beur HaGra on Jerusalem Talmud Terumot 10:5:4:1,848
Beur HaGra on Jerusalem Talmud Terumot 10:5:4:2,849
Beur HaGra on Jerusalem Talmud Terumot 10:5:4:3,850
Beur HaGra on Jerusalem Talmud Terumot 10:5:5:1,852
Beur HaGra on Jerusalem Talmud Terumot 10:5:5:2,853
Beur HaGra on Jerusalem Talmud Terumot 10:5:6:1,855
Beur HaGra on Jerusalem Talmud Terumot 10:5:6:2,856
Beur HaGra on Jerusalem Talmud Terumot 10:5:6:3,857
Beur HaGra on Jerusalem Talmud Terumot 10:5:6:4,858
Beur HaGra on Jerusalem Talmud Terumot 10:5:6:5,859
Beur HaGra on Jerusalem Talmud Terumot 10:5:6:6,860
Beur HaGra on Jerusalem Talmud Terumot 10:5:7:1,862
Beur HaGra on Jerusalem Talmud Terumot 10:6:2:1,865
Beur HaGra on Jerusalem Talmud Terumot 10:6:3:1,867
Beur HaGra on Jerusalem Talmud Terumot 10:6:5:1,869
Beur HaGra on Jerusalem Talmud Terumot 10:6:9:1,871
Beur HaGra on Jerusalem Talmud Terumot 10:6:9:2,872
Beur HaGra on Jerusalem Talmud Terumot 10:6:9:3,873
Beur HaGra on Jerusalem Talmud Terumot 10:6:9:4,874
Beur HaGra on Jerusalem Talmud Terumot 10:6:11:1,876
Beur HaGra on Jerusalem Talmud Terumot 10:6:11:2,877
Beur HaGra on Jerusalem Talmud Terumot 10:6:11:3,878
Beur HaGra on Jerusalem Talmud Terumot 10:6:12:1,880
Beur HaGra on Jerusalem Talmud Terumot 10:6:12:2,881
Beur HaGra on Jerusalem Talmud Terumot 10:6:12:3,882
Beur HaGra on Jerusalem Talmud Terumot 10:6:12:4,883
Beur HaGra on Jerusalem Talmud Terumot 10:6:12:5,884
Beur HaGra on Jerusalem Talmud Terumot 11:1:3:1,888
Beur HaGra on Jerusalem Talmud Terumot 11:1:3:2,889
Beur HaGra on Jerusalem Talmud Terumot 11:1:5:1,891
Beur HaGra on Jerusalem Talmud Terumot 11:1:5:2,892
Beur HaGra on Jerusalem Talmud Terumot 11:1:5:3,893
Beur HaGra on Jerusalem Talmud Terumot 11:1:6:1,895
Beur HaGra on Jerusalem Talmud Terumot 11:2:2:1,898
Beur HaGra on Jerusalem Talmud Terumot 11:2:2:2,899
Beur HaGra on Jerusalem Talmud Terumot 11:2:3:1,901
Beur HaGra on Jerusalem Talmud Terumot 11:2:3:2,902
Beur HaGra on Jerusalem Talmud Terumot 11:2:3:3,903
Beur HaGra on Jerusalem Talmud Terumot 11:2:4:1,905
Beur HaGra on Jerusalem Talmud Terumot 11:2:5:1,907
Beur HaGra on Jerusalem Talmud Terumot 11:2:6:1,909
Beur HaGra on Jerusalem Talmud Terumot 11:2:6:2,910
Beur HaGra on Jerusalem Talmud Terumot 11:2:6:3,911
Beur HaGra on Jerusalem Talmud Terumot 11:2:6:4,912
Beur HaGra on Jerusalem Talmud Terumot 11:2:7:1,914
Beur HaGra on Jerusalem Talmud Terumot 11:2:7:2,915
Beur HaGra on Jerusalem Talmud Terumot 11:2:7:3,916
Beur HaGra on Jerusalem Talmud Terumot 11:2:8:1,918
Beur HaGra on Jerusalem Talmud Terumot 11:3:2:1,921
Beur HaGra on Jerusalem Talmud Terumot 11:3:2:2,922
Beur HaGra on Jerusalem Talmud Terumot 11:3:2:3,923
Beur HaGra on Jerusalem Talmud Terumot 11:3:2:4,924
Beur HaGra on Jerusalem Talmud Terumot 11:3:3:1,926
Beur HaGra on Jerusalem Talmud Terumot 11:3:3:2,927
Beur HaGra on Jerusalem Talmud Terumot 11:3:3:3,928
Beur HaGra on Jerusalem Talmud Terumot 11:3:4:1,930
Beur HaGra on Jerusalem Talmud Terumot 11:4:2:1,933
Beur HaGra on Jerusalem Talmud Terumot 11:4:3:1,935
Beur HaGra on Jerusalem Talmud Terumot 11:4:4:1,937
Beur HaGra on Jerusalem Talmud Terumot 11:4:5:1,939
Beur HaGra on Jerusalem Talmud Terumot 11:4:6:1,941
Beur HaGra on Jerusalem Talmud Terumot 11:4:6:2,942
Beur HaGra on Jerusalem Talmud Terumot 11:4:7:1,944
Beur HaGra on Jerusalem Talmud Terumot 11:4:10:1,946
Beur HaGra on Jerusalem Talmud Terumot 11:4:11:1,948
Beur HaGra on Jerusalem Talmud Terumot 11:4:12:1,950
Beur HaGra on Jerusalem Talmud Terumot 11:4:12:2,951
Beur HaGra on Jerusalem Talmud Terumot 11:5:2:1,954
Beur HaGra on Jerusalem Talmud Terumot 11:5:2:2,955
Beur HaGra on Jerusalem Talmud Terumot 11:5:4:1,957
Beur HaGra on Jerusalem Talmud Terumot 11:5:4:2,958
Beur HaGra on Jerusalem Talmud Terumot 11:5:6:1,960
Beur HaGra on Jerusalem Talmud Terumot 11:5:7:1,962
Beur HaGra on Jerusalem Talmud Terumot 11:5:8:1,964
Beur HaGra on Jerusalem Talmud Terumot 11:5:8:2,965
Beur HaGra on Jerusalem Talmud Terumot 11:5:8:3,966
Beur HaGra on Jerusalem Talmud Terumot 11:5:8:4,967
Beur HaGra on Jerusalem Talmud Terumot 11:5:9:1,969
Beur HaGra on Jerusalem Talmud Terumot 11:5:9:2,970
Beur HaGra on Jerusalem Talmud Terumot 11:5:10:1,972
Beur HaGra on Jerusalem Talmud Terumot 11:5:10:2,973
