ref,line_index
Beur HaGra on Jerusalem Talmud Sheviit 10:2:6:2,1086
Beur HaGra on Jerusalem Talmud Sheviit 10:3:1:1,1089
Beur HaGra on Jerusalem Talmud Sheviit 10:3:5:1,1091
Beur HaGra on Jerusalem Talmud Sheviit 10:3:5:2,1092
Beur HaGra on Jerusalem Talmud Sheviit 10:3:8:1,1094
Beur HaGra on Jerusalem Talmud Sheviit 10:3:9:1,1096
Beur HaGra on Jerusalem Talmud Sheviit 10:3:9:2,1097
Beur HaGra on Jerusalem Talmud Sheviit 10:3:12:1,1099
Beur HaGra on Jerusalem Talmud Sheviit 10:4:2:1,1102
Beur HaGra on Jerusalem Talmud Sheviit 10:4:2:2,1103
Beur HaGra on Jerusalem Talmud Sheviit 10:4:4:1,1105
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:1,1107
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:2,1108
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:3,1109
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:4,1110
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:5,1111
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:6,1112
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:7,1113
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:8,1114
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:9,1115
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:10,1116
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:11,1117
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:12,1118
Beur HaGra on Jerusalem Talmud Sheviit 10:4:6:13,1119
