ref,line_index
"Steinsaltz on Mishneh Torah, Neighbors 12:5:6",572
"Steinsaltz on Mishneh Torah, Neighbors 12:5:7",573
"Steinsaltz on Mishneh Torah, Neighbors 12:5:8",574
"Steinsaltz on Mishneh Torah, Neighbors 12:5:9",575
"Steinsaltz on Mishneh Torah, Neighbors 12:5:10",576
"Steinsaltz on Mishneh Torah, Neighbors 12:6:1",578
"Steinsaltz on Mishneh Torah, Neighbors 12:6:2",579
"Steinsaltz on Mishneh Torah, Neighbors 12:6:3",580
"Steinsaltz on Mishneh Torah, Neighbors 12:7:1",582
"Steinsaltz on Mishneh Torah, Neighbors 12:7:2",583
"Steinsaltz on Mishneh Torah, Neighbors 12:7:3",584
"Steinsaltz on Mishneh Torah, Neighbors 12:8:1",586
"Steinsaltz on Mishneh Torah, Neighbors 12:9:1",588
"Steinsaltz on Mishneh Torah, Neighbors 12:9:2",589
"Steinsaltz on Mishneh Torah, Neighbors 12:9:3",590
"Steinsaltz on Mishneh Torah, Neighbors 12:9:4",591
"Steinsaltz on Mishneh Torah, Neighbors 12:9:5",592
"Steinsaltz on Mishneh Torah, Neighbors 12:9:6",593
"Steinsaltz on Mishneh Torah, Neighbors 12:10:1",595
"Steinsaltz on Mishneh Torah, Neighbors 12:11:1",597
"Steinsaltz on Mishneh Torah, Neighbors 12:12:1",599
"Steinsaltz on Mishneh Torah, Neighbors 12:12:2",600
"Steinsaltz on Mishneh Torah, Neighbors 12:13:1",602
"Steinsaltz on Mishneh Torah, Neighbors 12:15:1",604
"Steinsaltz on Mishneh Torah, Neighbors 12:15:2",605
"Steinsaltz on Mishneh Torah, Neighbors 12:16:1",607
"Steinsaltz on Mishneh Torah, Neighbors 12:16:2",608
"Steinsaltz on Mishneh Torah, Neighbors 12:17:1",610
"Steinsaltz on Mishneh Torah, Neighbors 12:17:2",611
"Steinsaltz on Mishneh Torah, Neighbors 13:1:1",614
"Steinsaltz on Mishneh Torah, Neighbors 13:1:2",615
"Steinsaltz on Mishneh Torah, Neighbors 13:1:3",616
"Steinsaltz on Mishneh Torah, Neighbors 13:1:4",617
"Steinsaltz on Mishneh Torah, Neighbors 13:2:1",619
"Steinsaltz on Mishneh Torah, Neighbors 13:2:2",620
"Steinsaltz on Mishneh Torah, Neighbors 13:2:3",621
"Steinsaltz on Mishneh Torah, Neighbors 13:3:1",623
"Steinsaltz on Mishneh Torah, Neighbors 13:3:2",624
"Steinsaltz on Mishneh Torah, Neighbors 13:4:1",626
"Steinsaltz on Mishneh Torah, Neighbors 13:4:2",627
"Steinsaltz on Mishneh Torah, Neighbors 13:4:3",628
"Steinsaltz on Mishneh Torah, Neighbors 13:4:4",629
"Steinsaltz on Mishneh Torah, Neighbors 13:5:1",631
"Steinsaltz on Mishneh Torah, Neighbors 13:5:2",632
"Steinsaltz on Mishneh Torah, Neighbors 13:5:3",633
"Steinsaltz on Mishneh Torah, Neighbors 13:5:4",634
"Steinsaltz on Mishneh Torah, Neighbors 13:6:1",636
"Steinsaltz on Mishneh Torah, Neighbors 13:7:1",638
"Steinsaltz on Mishneh Torah, Neighbors 13:7:2",639
"Steinsaltz on Mishneh Torah, Neighbors 13:7:3",640
"Steinsaltz on Mishneh Torah, Neighbors 13:7:4",641
"Steinsaltz on Mishneh Torah, Neighbors 13:7:5",642
"Steinsaltz on Mishneh Torah, Neighbors 13:7:6",643
"Steinsaltz on Mishneh Torah, Neighbors 13:8:1",645
"Steinsaltz on Mishneh Torah, Neighbors 13:8:2",646
"Steinsaltz on Mishneh Torah, Neighbors 13:10:1",648
"Steinsaltz on Mishneh Torah, Neighbors 13:11:1",650
"Steinsaltz on Mishneh Torah, Neighbors 13:11:2",651
"Steinsaltz on Mishneh Torah, Neighbors 13:12:1",653
"Steinsaltz on Mishneh Torah, Neighbors 13:12:2",654
"Steinsaltz on Mishneh Torah, Neighbors 13:12:3",655
"Steinsaltz on Mishneh Torah, Neighbors 13:12:4",656
"Steinsaltz on Mishneh Torah, Neighbors 13:13:1",658
"Steinsaltz on Mishneh Torah, Neighbors 13:13:2",659
"Steinsaltz on Mishneh Torah, Neighbors 13:14:1",661
"Steinsaltz on Mishneh Torah, Neighbors 13:14:2",662
"Steinsaltz on Mishneh Torah, Neighbors 13:14:3",663
"Steinsaltz on Mishneh Torah, Neighbors 13:14:4",664
"Steinsaltz on Mishneh Torah, Neighbors 13:14:5",665
"Steinsaltz on Mishneh Torah, Neighbors 14:1:1",668
"Steinsaltz on Mishneh Torah, Neighbors 14:1:2",669
"Steinsaltz on Mishneh Torah, Neighbors 14:1:3",670
"Steinsaltz on Mishneh Torah, Neighbors 14:1:4",671
"Steinsaltz on Mishneh Torah, Neighbors 14:1:5",672
"Steinsaltz on Mishneh Torah, Neighbors 14:1:6",673
"Steinsaltz on Mishneh Torah, Neighbors 14:1:7",674
"Steinsaltz on Mishneh Torah, Neighbors 14:1:8",675
"Steinsaltz on Mishneh Torah, Neighbors 14:1:9",676
"Steinsaltz on Mishneh Torah, Neighbors 14:2:1",678
"Steinsaltz on Mishneh Torah, Neighbors 14:2:2",679
"Steinsaltz on Mishneh Torah, Neighbors 14:2:3",680
"Steinsaltz on Mishneh Torah, Neighbors 14:2:4",681
"Steinsaltz on Mishneh Torah, Neighbors 14:3:1",683
"Steinsaltz on Mishneh Torah, Neighbors 14:3:2",684
"Steinsaltz on Mishneh Torah, Neighbors 14:4:1",686
"Steinsaltz on Mishneh Torah, Neighbors 14:4:2",687
"Steinsaltz on Mishneh Torah, Neighbors 14:4:3",688
"Steinsaltz on Mishneh Torah, Neighbors 14:4:4",689
"Steinsaltz on Mishneh Torah, Neighbors 14:4:5",690
"Steinsaltz on Mishneh Torah, Neighbors 14:4:6",691
"Steinsaltz on Mishneh Torah, Neighbors 14:4:7",692
"Steinsaltz on Mishneh Torah, Neighbors 14:4:8",693
"Steinsaltz on Mishneh Torah, Neighbors 14:5:1",695
"Steinsaltz on Mishneh Torah, Neighbors 14:5:2",696
"Steinsaltz on Mishneh Torah, Neighbors 14:5:3",697
"Steinsaltz on Mishneh Torah, Neighbors 14:5:4",698
"Steinsaltz on Mishneh Torah, Neighbors 14:5:5",699
"Steinsaltz on Mishneh Torah, Neighbors 14:5:6",700
