ref,line_index
"Tiferet Yehonatan on Torah, Genesis 45:2:1",843
"Tiferet Yehonatan on Torah, Genesis 45:3:1",845
"Tiferet Yehonatan on Torah, Genesis 45:7:1",847
"Tiferet Yehonatan on Torah, Genesis 47:28:1",850
"Tiferet Yehonatan on Torah, Genesis 47:28:2",851
"Tiferet Yehonatan on Torah, Genesis 47:29:1",853
"Tiferet Yehonatan on Torah, Genesis 47:29:2",854
"Tiferet Yehonatan on Torah, Genesis 47:30:1",856
"Tiferet Yehonatan on Torah, Genesis 47:30:2",857
"Tiferet Yehonatan on Torah, Genesis 47:31:1",859
"Tiferet Yehonatan on Torah, Genesis 48:2:1",862
"Tiferet Yehonatan on Torah, Genesis 48:3:1",864
"Tiferet Yehonatan on Torah, Genesis 48:4:1",866
"Tiferet Yehonatan on Torah, Genesis 48:9:1",868
"Tiferet Yehonatan on Torah, Genesis 48:10:1",870
"Tiferet Yehonatan on Torah, Genesis 48:11:1",872
"Tiferet Yehonatan on Torah, Genesis 48:12:1",874
"Tiferet Yehonatan on Torah, Genesis 48:14:1",876
"Tiferet Yehonatan on Torah, Genesis 48:15:1",878
"Tiferet Yehonatan on Torah, Genesis 48:16:1",880
"Tiferet Yehonatan on Torah, Genesis 48:17:1",882
"Tiferet Yehonatan on Torah, Genesis 48:19:1",884
"Tiferet Yehonatan on Torah, Genesis 48:20:1",886
"Tiferet Yehonatan on Torah, Genesis 48:22:1",888
"Tiferet Yehonatan on Torah, Genesis 48:22:2",889
"Tiferet Yehonatan on Torah, Exodus 6:2:1",893
"Tiferet Yehonatan on Torah, Exodus 6:3:1",895
"Tiferet Yehonatan on Torah, Exodus 6:3:2",896
"Tiferet Yehonatan on Torah, Exodus 6:3:3",897
"Tiferet Yehonatan on Torah, Exodus 6:4:1",899
"Tiferet Yehonatan on Torah, Exodus 6:5:1",901
"Tiferet Yehonatan on Torah, Exodus 6:6:1",903
"Tiferet Yehonatan on Torah, Exodus 6:7:1",905
"Tiferet Yehonatan on Torah, Exodus 6:8:1",907
"Tiferet Yehonatan on Torah, Exodus 6:9:1",909
"Tiferet Yehonatan on Torah, Exodus 6:12:1",911
"Tiferet Yehonatan on Torah, Exodus 6:12:2",912
"Tiferet Yehonatan on Torah, Exodus 6:13:1",914
"Tiferet Yehonatan on Torah, Exodus 6:14:1",916
"Tiferet Yehonatan on Torah, Exodus 6:28:1",918
"Tiferet Yehonatan on Torah, Exodus 6:29:1",920
"Tiferet Yehonatan on Torah, Exodus 6:30:1",922
"Tiferet Yehonatan on Torah, Exodus 7:1:1",925
"Tiferet Yehonatan on Torah, Exodus 7:3:1",927
"Tiferet Yehonatan on Torah, Exodus 7:6:1",929
"Tiferet Yehonatan on Torah, Exodus 7:9:1",931
"Tiferet Yehonatan on Torah, Exodus 7:11:1",933
"Tiferet Yehonatan on Torah, Exodus 10:1:1",936
"Tiferet Yehonatan on Torah, Exodus 10:1:2",937
"Tiferet Yehonatan on Torah, Exodus 10:1:3",938
"Tiferet Yehonatan on Torah, Exodus 10:2:1",940
"Tiferet Yehonatan on Torah, Exodus 10:3:1",942
"Tiferet Yehonatan on Torah, Exodus 10:3:2",943
"Tiferet Yehonatan on Torah, Exodus 10:8:1",945
"Tiferet Yehonatan on Torah, Exodus 10:9:1",947
"Tiferet Yehonatan on Torah, Exodus 10:10:1",949
"Tiferet Yehonatan on Torah, Exodus 10:11:1",951
"Tiferet Yehonatan on Torah, Exodus 10:12:1",953
"Tiferet Yehonatan on Torah, Exodus 10:12:2",954
"Tiferet Yehonatan on Torah, Exodus 10:12:3",955
"Tiferet Yehonatan on Torah, Exodus 10:13:1",957
"Tiferet Yehonatan on Torah, Exodus 10:14:1",959
"Tiferet Yehonatan on Torah, Exodus 10:15:1",961
"Tiferet Yehonatan on Torah, Exodus 10:16:1",963
"Tiferet Yehonatan on Torah, Exodus 10:17:1",965
"Tiferet Yehonatan on Torah, Exodus 10:20:1",967
"Tiferet Yehonatan on Torah, Exodus 10:21:1",969
"Tiferet Yehonatan on Torah, Exodus 10:21:2",970
"Tiferet Yehonatan on Torah, Exodus 10:23:1",972
"Tiferet Yehonatan on Torah, Exodus 10:23:2",973
"Tiferet Yehonatan on Torah, Exodus 10:24:1",975
"Tiferet Yehonatan on Torah, Exodus 10:24:2",976
"Tiferet Yehonatan on Torah, Exodus 10:24:3",977
"Tiferet Yehonatan on Torah, Exodus 10:24:4",978
"Tiferet Yehonatan on Torah, Exodus 10:26:1",980
"Tiferet Yehonatan on Torah, Exodus 10:27:1",982
"Tiferet Yehonatan on Torah, Exodus 11:1:1",985
"Tiferet Yehonatan on Torah, Exodus 11:1:2",986
"Tiferet Yehonatan on Torah, Exodus 11:2:1",988
"Tiferet Yehonatan on Torah, Exodus 11:3:1",990
"Tiferet Yehonatan on Torah, Exodus 13:17:1",993
"Tiferet Yehonatan on Torah, Exodus 13:17:2",994
"Tiferet Yehonatan on Torah, Exodus 13:19:1",996
"Tiferet Yehonatan on Torah, Exodus 13:19:2",997
"Tiferet Yehonatan on Torah, Exodus 13:19:3",998
"Tiferet Yehonatan on Torah, Exodus 13:21:1",1000
"Tiferet Yehonatan on Torah, Exodus 13:21:2",1001
"Tiferet Yehonatan on Torah, Exodus 14:2:1",1004
"Tiferet Yehonatan on Torah, Exodus 14:2:2",1005
"Tiferet Yehonatan on Torah, Exodus 14:3:1",1007
"Tiferet Yehonatan on Torah, Exodus 14:3:2",1008
"Tiferet Yehonatan on Torah, Exodus 14:5:1",1010
"Tiferet Yehonatan on Torah, Exodus 14:5:2",1011
"Tiferet Yehonatan on Torah, Exodus 14:7:1",1013
"Tiferet Yehonatan on Torah, Exodus 14:8:1",1015
"Tiferet Yehonatan on Torah, Exodus 14:9:1",1017
"Tiferet Yehonatan on Torah, Exodus 14:10:1",1019
"Tiferet Yehonatan on Torah, Exodus 14:11:1",1021
"Tiferet Yehonatan on Torah, Exodus 14:13:1",1023
"Tiferet Yehonatan on Torah, Exodus 14:15:1",1025
"Tiferet Yehonatan on Torah, Exodus 14:18:1",1027
"Tiferet Yehonatan on Torah, Exodus 14:19:1",1029
"Tiferet Yehonatan on Torah, Exodus 14:20:1",1031
"Tiferet Yehonatan on Torah, Exodus 14:21:1",1033
"Tiferet Yehonatan on Torah, Exodus 14:23:1",1035
"Tiferet Yehonatan on Torah, Exodus 14:24:1",1037
"Tiferet Yehonatan on Torah, Exodus 14:25:1",1039
"Tiferet Yehonatan on Torah, Exodus 15:1:1",1042
"Tiferet Yehonatan on Torah, Exodus 15:1:2",1043
"Tiferet Yehonatan on Torah, Exodus 15:1:3",1044
"Tiferet Yehonatan on Torah, Exodus 15:1:4",1045
"Tiferet Yehonatan on Torah, Exodus 15:2:1",1047
"Tiferet Yehonatan on Torah, Exodus 15:2:2",1048
"Tiferet Yehonatan on Torah, Exodus 15:3:1",1050
"Tiferet Yehonatan on Torah, Exodus 15:4:1",1052
"Tiferet Yehonatan on Torah, Exodus 15:5:1",1054
"Tiferet Yehonatan on Torah, Exodus 15:6:1",1056
"Tiferet Yehonatan on Torah, Exodus 15:7:1",1058
"Tiferet Yehonatan on Torah, Exodus 15:8:1",1060
"Tiferet Yehonatan on Torah, Exodus 15:9:1",1062
"Tiferet Yehonatan on Torah, Exodus 15:10:1",1064
"Tiferet Yehonatan on Torah, Exodus 15:11:1",1066
"Tiferet Yehonatan on Torah, Exodus 15:12:1",1068
"Tiferet Yehonatan on Torah, Exodus 15:13:1",1070
"Tiferet Yehonatan on Torah, Exodus 15:14:1",1072
"Tiferet Yehonatan on Torah, Exodus 15:15:1",1074
"Tiferet Yehonatan on Torah, Exodus 15:16:1",1076
"Tiferet Yehonatan on Torah, Exodus 15:16:2",1077
"Tiferet Yehonatan on Torah, Exodus 15:17:1",1079
"Tiferet Yehonatan on Torah, Exodus 15:18:1",1081
"Tiferet Yehonatan on Torah, Exodus 15:20:1",1083
"Tiferet Yehonatan on Torah, Exodus 15:21:1",1085
"Tiferet Yehonatan on Torah, Exodus 18:1:1",1088
"Tiferet Yehonatan on Torah, Exodus 18:1:2",1089
"Tiferet Yehonatan on Torah, Exodus 18:2:1",1091
"Tiferet Yehonatan on Torah, Exodus 18:3:1",1093
"Tiferet Yehonatan on Torah, Exodus 18:4:1",1095
"Tiferet Yehonatan on Torah, Exodus 18:5:1",1097
"Tiferet Yehonatan on Torah, Exodus 18:5:2",1098
"Tiferet Yehonatan on Torah, Exodus 18:7:1",1100
"Tiferet Yehonatan on Torah, Exodus 18:8:1",1102
"Tiferet Yehonatan on Torah, Exodus 18:8:2",1103
"Tiferet Yehonatan on Torah, Exodus 18:9:1",1105
"Tiferet Yehonatan on Torah, Exodus 18:9:2",1106
"Tiferet Yehonatan on Torah, Exodus 18:10:1",1108
"Tiferet Yehonatan on Torah, Exodus 18:11:1",1110
"Tiferet Yehonatan on Torah, Exodus 18:12:1",1112
"Tiferet Yehonatan on Torah, Exodus 18:12:2",1113
"Tiferet Yehonatan on Torah, Exodus 18:13:1",1115
"Tiferet Yehonatan on Torah, Exodus 18:13:2",1116
"Tiferet Yehonatan on Torah, Exodus 18:14:1",1118
"Tiferet Yehonatan on Torah, Exodus 18:16:1",1120
"Tiferet Yehonatan on Torah, Exodus 18:17:1",1122
"Tiferet Yehonatan on Torah, Exodus 18:18:1",1124
"Tiferet Yehonatan on Torah, Exodus 18:19:1",1126
"Tiferet Yehonatan on Torah, Exodus 18:21:1",1128
"Tiferet Yehonatan on Torah, Exodus 18:21:2",1129
"Tiferet Yehonatan on Torah, Exodus 18:21:3",1130
"Tiferet Yehonatan on Torah, Exodus 18:22:1",1132
"Tiferet Yehonatan on Torah, Exodus 18:25:1",1134
"Tiferet Yehonatan on Torah, Exodus 18:27:1",1136
"Tiferet Yehonatan on Torah, Exodus 18:27:2",1137
"Tiferet Yehonatan on Torah, Exodus 21:1:1",1140
"Tiferet Yehonatan on Torah, Exodus 21:2:1",1142
"Tiferet Yehonatan on Torah, Exodus 21:2:2",1143
"Tiferet Yehonatan on Torah, Exodus 21:3:1",1145
"Tiferet Yehonatan on Torah, Exodus 21:3:2",1146
"Tiferet Yehonatan on Torah, Exodus 21:4:1",1148
"Tiferet Yehonatan on Torah, Exodus 21:6:1",1150
"Tiferet Yehonatan on Torah, Exodus 21:6:2",1151
"Tiferet Yehonatan on Torah, Exodus 21:6:3",1152
"Tiferet Yehonatan on Torah, Exodus 21:7:1",1154
"Tiferet Yehonatan on Torah, Exodus 21:7:2",1155
"Tiferet Yehonatan on Torah, Exodus 21:9:1",1157
"Tiferet Yehonatan on Torah, Exodus 21:12:1",1159
"Tiferet Yehonatan on Torah, Exodus 21:13:1",1161
"Tiferet Yehonatan on Torah, Exodus 21:14:1",1163
"Tiferet Yehonatan on Torah, Exodus 21:15:1",1165
"Tiferet Yehonatan on Torah, Exodus 21:18:1",1167
"Tiferet Yehonatan on Torah, Exodus 23:19:1",1170
"Tiferet Yehonatan on Torah, Exodus 23:20:1",1172
"Tiferet Yehonatan on Torah, Exodus 23:20:2",1173
"Tiferet Yehonatan on Torah, Exodus 23:21:1",1175
"Tiferet Yehonatan on Torah, Exodus 23:22:1",1177
"Tiferet Yehonatan on Torah, Exodus 23:22:2",1178
"Tiferet Yehonatan on Torah, Exodus 23:23:1",1180
"Tiferet Yehonatan on Torah, Exodus 23:24:1",1182
"Tiferet Yehonatan on Torah, Exodus 23:25:1",1184
"Tiferet Yehonatan on Torah, Exodus 23:26:1",1186
"Tiferet Yehonatan on Torah, Exodus 23:27:1",1188
"Tiferet Yehonatan on Torah, Exodus 23:28:1",1190
"Tiferet Yehonatan on Torah, Exodus 23:30:1",1192
"Tiferet Yehonatan on Torah, Exodus 23:32:1",1194
"Tiferet Yehonatan on Torah, Exodus 23:33:1",1196
"Tiferet Yehonatan on Torah, Exodus 27:20:1",1199
"Tiferet Yehonatan on Torah, Exodus 27:20:2",1200
"Tiferet Yehonatan on Torah, Exodus 27:21:1",1202
"Tiferet Yehonatan on Torah, Exodus 28:1:1",1205
"Tiferet Yehonatan on Torah, Exodus 28:2:1",1207
"Tiferet Yehonatan on Torah, Exodus 28:4:1",1209
"Tiferet Yehonatan on Torah, Exodus 28:5:1",1211
"Tiferet Yehonatan on Torah, Exodus 28:6:1",1213
"Tiferet Yehonatan on Torah, Exodus 31:18:1",1216
"Tiferet Yehonatan on Torah, Exodus 32:1:1",1219
"Tiferet Yehonatan on Torah, Exodus 32:1:2",1220
"Tiferet Yehonatan on Torah, Exodus 32:1:3",1221
"Tiferet Yehonatan on Torah, Exodus 32:1:4",1222
"Tiferet Yehonatan on Torah, Exodus 32:2:1",1224
"Tiferet Yehonatan on Torah, Exodus 32:3:1",1226
"Tiferet Yehonatan on Torah, Exodus 32:4:1",1228
"Tiferet Yehonatan on Torah, Exodus 32:4:2",1229
"Tiferet Yehonatan on Torah, Exodus 32:4:3",1230
"Tiferet Yehonatan on Torah, Exodus 32:5:1",1232
"Tiferet Yehonatan on Torah, Exodus 32:7:1",1234
"Tiferet Yehonatan on Torah, Exodus 32:8:1",1236
"Tiferet Yehonatan on Torah, Exodus 32:9:1",1238
"Tiferet Yehonatan on Torah, Exodus 32:10:1",1240
"Tiferet Yehonatan on Torah, Exodus 32:10:2",1241
"Tiferet Yehonatan on Torah, Exodus 32:11:1",1243
"Tiferet Yehonatan on Torah, Exodus 32:11:2",1244
"Tiferet Yehonatan on Torah, Exodus 32:12:1",1246
"Tiferet Yehonatan on Torah, Exodus 32:13:1",1248
"Tiferet Yehonatan on Torah, Exodus 32:13:2",1249
"Tiferet Yehonatan on Torah, Exodus 32:14:1",1251
"Tiferet Yehonatan on Torah, Exodus 35:1:1",1254
"Tiferet Yehonatan on Torah, Exodus 35:1:2",1255
"Tiferet Yehonatan on Torah, Exodus 35:2:1",1257
"Tiferet Yehonatan on Torah, Exodus 35:3:1",1259
"Tiferet Yehonatan on Torah, Exodus 35:3:2",1260
"Tiferet Yehonatan on Torah, Exodus 35:4:1",1262
"Tiferet Yehonatan on Torah, Exodus 35:4:2",1263
"Tiferet Yehonatan on Torah, Exodus 35:5:1",1265
"Tiferet Yehonatan on Torah, Exodus 35:10:1",1267
"Tiferet Yehonatan on Torah, Exodus 35:20:1",1269
"Tiferet Yehonatan on Torah, Exodus 35:22:1",1271
"Tiferet Yehonatan on Torah, Exodus 35:23:1",1273
"Tiferet Yehonatan on Torah, Exodus 35:25:1",1275
"Tiferet Yehonatan on Torah, Exodus 35:26:1",1277
"Tiferet Yehonatan on Torah, Exodus 35:27:1",1279
"Tiferet Yehonatan on Torah, Exodus 35:29:1",1281
"Tiferet Yehonatan on Torah, Exodus 38:21:1",1284
"Tiferet Yehonatan on Torah, Exodus 38:21:2",1285
"Tiferet Yehonatan on Torah, Exodus 38:21:3",1286
"Tiferet Yehonatan on Torah, Exodus 38:21:4",1287
"Tiferet Yehonatan on Torah, Exodus 38:21:5",1288
"Tiferet Yehonatan on Torah, Exodus 38:21:6",1289
"Tiferet Yehonatan on Torah, Exodus 38:22:1",1291
"Tiferet Yehonatan on Torah, Exodus 38:24:1",1293
"Tiferet Yehonatan on Torah, Exodus 38:28:1",1295
"Tiferet Yehonatan on Torah, Exodus 39:2:1",1298
"Tiferet Yehonatan on Torah, Exodus 40:38:1",1301
"Tiferet Yehonatan on Torah, Leviticus 1:1:1",1305
"Tiferet Yehonatan on Torah, Leviticus 1:1:2",1306
"Tiferet Yehonatan on Torah, Leviticus 1:2:1",1308
"Tiferet Yehonatan on Torah, Leviticus 1:2:2",1309
"Tiferet Yehonatan on Torah, Leviticus 1:3:1",1311
"Tiferet Yehonatan on Torah, Leviticus 1:4:1",1313
"Tiferet Yehonatan on Torah, Leviticus 1:5:1",1315
"Tiferet Yehonatan on Torah, Leviticus 1:9:1",1317
"Tiferet Yehonatan on Torah, Leviticus 1:10:1",1319
"Tiferet Yehonatan on Torah, Leviticus 1:11:1",1321
"Tiferet Yehonatan on Torah, Leviticus 1:13:1",1323
"Tiferet Yehonatan on Torah, Leviticus 12:2:1",1326
"Tiferet Yehonatan on Torah, Leviticus 12:2:2",1327
"Tiferet Yehonatan on Torah, Leviticus 12:6:1",1329
"Tiferet Yehonatan on Torah, Leviticus 13:2:1",1332
"Tiferet Yehonatan on Torah, Leviticus 13:2:2",1333
"Tiferet Yehonatan on Torah, Leviticus 14:34:1",1336
"Tiferet Yehonatan on Torah, Leviticus 14:35:1",1338
"Tiferet Yehonatan on Torah, Leviticus 14:36:1",1340
"Tiferet Yehonatan on Torah, Leviticus 14:37:1",1342
"Tiferet Yehonatan on Torah, Leviticus 14:38:1",1344
"Tiferet Yehonatan on Torah, Leviticus 14:39:1",1346
"Tiferet Yehonatan on Torah, Leviticus 14:49:1",1348
"Tiferet Yehonatan on Torah, Leviticus 16:1:1",1351
"Tiferet Yehonatan on Torah, Leviticus 16:1:2",1352
"Tiferet Yehonatan on Torah, Leviticus 16:1:3",1353
"Tiferet Yehonatan on Torah, Leviticus 16:2:1",1355
"Tiferet Yehonatan on Torah, Leviticus 16:2:2",1356
"Tiferet Yehonatan on Torah, Leviticus 16:2:3",1357
"Tiferet Yehonatan on Torah, Leviticus 16:3:1",1359
"Tiferet Yehonatan on Torah, Leviticus 16:3:2",1360
"Tiferet Yehonatan on Torah, Leviticus 19:2:1",1363
"Tiferet Yehonatan on Torah, Leviticus 19:2:2",1364
"Tiferet Yehonatan on Torah, Leviticus 19:3:1",1366
"Tiferet Yehonatan on Torah, Leviticus 19:4:1",1368
"Tiferet Yehonatan on Torah, Leviticus 19:5:1",1370
"Tiferet Yehonatan on Torah, Leviticus 19:9:1",1372
"Tiferet Yehonatan on Torah, Leviticus 19:11:1",1374
"Tiferet Yehonatan on Torah, Leviticus 19:13:1",1376
"Tiferet Yehonatan on Torah, Leviticus 19:15:1",1378
"Tiferet Yehonatan on Torah, Leviticus 19:16:1",1380
"Tiferet Yehonatan on Torah, Leviticus 19:17:1",1382
"Tiferet Yehonatan on Torah, Leviticus 19:18:1",1384
"Tiferet Yehonatan on Torah, Leviticus 19:19:1",1386
"Tiferet Yehonatan on Torah, Leviticus 19:20:1",1388
"Tiferet Yehonatan on Torah, Leviticus 21:1:1",1391
"Tiferet Yehonatan on Torah, Leviticus 21:1:2",1392
"Tiferet Yehonatan on Torah, Leviticus 21:1:3",1393
"Tiferet Yehonatan on Torah, Leviticus 21:2:1",1395
"Tiferet Yehonatan on Torah, Leviticus 21:3:1",1397
"Tiferet Yehonatan on Torah, Leviticus 21:4:1",1399
"Tiferet Yehonatan on Torah, Leviticus 21:5:1",1401
"Tiferet Yehonatan on Torah, Leviticus 21:5:2",1402
"Tiferet Yehonatan on Torah, Leviticus 21:6:1",1404
"Tiferet Yehonatan on Torah, Leviticus 21:7:1",1406
"Tiferet Yehonatan on Torah, Leviticus 21:8:1",1408
"Tiferet Yehonatan on Torah, Leviticus 21:9:1",1410
"Tiferet Yehonatan on Torah, Leviticus 21:10:1",1412
"Tiferet Yehonatan on Torah, Leviticus 21:10:2",1413
"Tiferet Yehonatan on Torah, Leviticus 21:11:1",1415
"Tiferet Yehonatan on Torah, Leviticus 21:13:1",1417
"Tiferet Yehonatan on Torah, Leviticus 22:27:1",1420
"Tiferet Yehonatan on Torah, Leviticus 22:28:1",1422
"Tiferet Yehonatan on Torah, Leviticus 22:29:1",1424
"Tiferet Yehonatan on Torah, Leviticus 22:29:2",1425
"Tiferet Yehonatan on Torah, Leviticus 22:29:3",1426
"Tiferet Yehonatan on Torah, Leviticus 22:32:1",1428
"Tiferet Yehonatan on Torah, Leviticus 23:2:1",1431
"Tiferet Yehonatan on Torah, Leviticus 23:2:2",1432
"Tiferet Yehonatan on Torah, Leviticus 23:10:1",1434
"Tiferet Yehonatan on Torah, Leviticus 23:11:1",1436
"Tiferet Yehonatan on Torah, Leviticus 23:15:1",1438
"Tiferet Yehonatan on Torah, Leviticus 23:16:1",1440
"Tiferet Yehonatan on Torah, Leviticus 23:17:1",1442
"Tiferet Yehonatan on Torah, Leviticus 23:21:1",1444
"Tiferet Yehonatan on Torah, Leviticus 25:1:1",1447
"Tiferet Yehonatan on Torah, Leviticus 25:2:1",1449
"Tiferet Yehonatan on Torah, Leviticus 25:4:1",1451
"Tiferet Yehonatan on Torah, Leviticus 25:5:1",1453
"Tiferet Yehonatan on Torah, Leviticus 25:13:1",1455
"Tiferet Yehonatan on Torah, Leviticus 26:3:1",1458
"Tiferet Yehonatan on Torah, Leviticus 26:4:1",1460
"Tiferet Yehonatan on Torah, Leviticus 26:5:1",1462
"Tiferet Yehonatan on Torah, Leviticus 26:5:2",1463
"Tiferet Yehonatan on Torah, Leviticus 26:6:1",1465
"Tiferet Yehonatan on Torah, Leviticus 26:6:2",1466
"Tiferet Yehonatan on Torah, Leviticus 26:6:3",1467
"Tiferet Yehonatan on Torah, Leviticus 26:6:4",1468
"Tiferet Yehonatan on Torah, Leviticus 26:8:1",1470
"Tiferet Yehonatan on Torah, Leviticus 26:9:1",1472
"Tiferet Yehonatan on Torah, Leviticus 26:10:1",1474
"Tiferet Yehonatan on Torah, Leviticus 26:11:1",1476
"Tiferet Yehonatan on Torah, Leviticus 26:12:1",1478
"Tiferet Yehonatan on Torah, Leviticus 26:13:1",1480
"Tiferet Yehonatan on Torah, Leviticus 26:13:2",1481
"Tiferet Yehonatan on Torah, Leviticus 26:13:3",1482
"Tiferet Yehonatan on Torah, Numbers 1:1:1",1486
"Tiferet Yehonatan on Torah, Numbers 1:2:1",1488
"Tiferet Yehonatan on Torah, Numbers 1:2:2",1489
"Tiferet Yehonatan on Torah, Numbers 1:2:3",1490
"Tiferet Yehonatan on Torah, Numbers 1:3:1",1492
"Tiferet Yehonatan on Torah, Numbers 1:3:2",1493
"Tiferet Yehonatan on Torah, Numbers 1:5:1",1495
"Tiferet Yehonatan on Torah, Numbers 1:16:1",1497
"Tiferet Yehonatan on Torah, Numbers 1:16:2",1498
"Tiferet Yehonatan on Torah, Numbers 1:18:1",1500
"Tiferet Yehonatan on Torah, Numbers 1:19:1",1502
"Tiferet Yehonatan on Torah, Numbers 3:1:1",1505
"Tiferet Yehonatan on Torah, Numbers 3:2:1",1507
"Tiferet Yehonatan on Torah, Numbers 3:3:1",1509
"Tiferet Yehonatan on Torah, Numbers 3:4:1",1511
"Tiferet Yehonatan on Torah, Numbers 3:4:2",1512
"Tiferet Yehonatan on Torah, Numbers 3:4:3",1513
"Tiferet Yehonatan on Torah, Numbers 3:4:4",1514
"Tiferet Yehonatan on Torah, Numbers 3:5:1",1516
"Tiferet Yehonatan on Torah, Numbers 3:7:1",1518
"Tiferet Yehonatan on Torah, Numbers 3:9:1",1520
"Tiferet Yehonatan on Torah, Numbers 3:12:1",1522
"Tiferet Yehonatan on Torah, Numbers 4:22:1",1525
"Tiferet Yehonatan on Torah, Numbers 4:22:2",1526
"Tiferet Yehonatan on Torah, Numbers 4:22:3",1527
"Tiferet Yehonatan on Torah, Numbers 4:23:1",1529
"Tiferet Yehonatan on Torah, Numbers 4:23:2",1530
"Tiferet Yehonatan on Torah, Numbers 4:23:3",1531
"Tiferet Yehonatan on Torah, Numbers 4:36:1",1533
"Tiferet Yehonatan on Torah, Numbers 4:49:1",1535
"Tiferet Yehonatan on Torah, Numbers 5:12:1",1538
"Tiferet Yehonatan on Torah, Numbers 5:12:2",1539
"Tiferet Yehonatan on Torah, Numbers 5:12:3",1540
"Tiferet Yehonatan on Torah, Numbers 5:12:4",1541
"Tiferet Yehonatan on Torah, Numbers 5:12:5",1542
"Tiferet Yehonatan on Torah, Numbers 5:14:1",1544
"Tiferet Yehonatan on Torah, Numbers 5:15:1",1546
"Tiferet Yehonatan on Torah, Numbers 5:15:2",1547
"Tiferet Yehonatan on Torah, Numbers 5:15:3",1548
"Tiferet Yehonatan on Torah, Numbers 5:15:4",1549
"Tiferet Yehonatan on Torah, Numbers 5:17:1",1551
"Tiferet Yehonatan on Torah, Numbers 5:18:1",1553
"Tiferet Yehonatan on Torah, Numbers 5:18:2",1554
"Tiferet Yehonatan on Torah, Numbers 5:18:3",1555
"Tiferet Yehonatan on Torah, Numbers 5:18:4",1556
"Tiferet Yehonatan on Torah, Numbers 5:19:1",1558
"Tiferet Yehonatan on Torah, Numbers 5:21:1",1560
"Tiferet Yehonatan on Torah, Numbers 5:21:2",1561
"Tiferet Yehonatan on Torah, Numbers 5:23:1",1563
"Tiferet Yehonatan on Torah, Numbers 5:26:1",1565
"Tiferet Yehonatan on Torah, Numbers 5:27:1",1567
"Tiferet Yehonatan on Torah, Numbers 5:28:1",1569
"Tiferet Yehonatan on Torah, Numbers 5:31:1",1571
"Tiferet Yehonatan on Torah, Numbers 8:2:1",1574
"Tiferet Yehonatan on Torah, Numbers 8:4:1",1576
"Tiferet Yehonatan on Torah, Numbers 8:4:2",1577
"Tiferet Yehonatan on Torah, Numbers 10:29:1",1580
"Tiferet Yehonatan on Torah, Numbers 10:29:2",1581
"Tiferet Yehonatan on Torah, Numbers 10:30:1",1583
"Tiferet Yehonatan on Torah, Numbers 10:31:1",1585
"Tiferet Yehonatan on Torah, Numbers 10:32:1",1587
"Tiferet Yehonatan on Torah, Numbers 10:33:1",1589
"Tiferet Yehonatan on Torah, Numbers 10:34:1",1591
"Tiferet Yehonatan on Torah, Numbers 10:35:1",1593
"Tiferet Yehonatan on Torah, Numbers 10:35:2",1594
"Tiferet Yehonatan on Torah, Numbers 11:1:1",1597
"Tiferet Yehonatan on Torah, Numbers 11:1:2",1598
"Tiferet Yehonatan on Torah, Numbers 11:1:3",1599
"Tiferet Yehonatan on Torah, Numbers 11:2:1",1601
"Tiferet Yehonatan on Torah, Numbers 11:3:1",1603
"Tiferet Yehonatan on Torah, Numbers 11:4:1",1605
"Tiferet Yehonatan on Torah, Numbers 11:5:1",1607
"Tiferet Yehonatan on Torah, Numbers 11:10:1",1609
"Tiferet Yehonatan on Torah, Numbers 11:10:2",1610
"Tiferet Yehonatan on Torah, Numbers 11:12:1",1612
"Tiferet Yehonatan on Torah, Numbers 13:2:1",1615
"Tiferet Yehonatan on Torah, Numbers 13:2:2",1616
"Tiferet Yehonatan on Torah, Numbers 13:2:3",1617
"Tiferet Yehonatan on Torah, Numbers 13:2:4",1618
"Tiferet Yehonatan on Torah, Numbers 13:2:5",1619
"Tiferet Yehonatan on Torah, Numbers 13:2:6",1620
"Tiferet Yehonatan on Torah, Numbers 13:3:1",1622
"Tiferet Yehonatan on Torah, Numbers 13:3:2",1623
"Tiferet Yehonatan on Torah, Numbers 13:11:1",1625
"Tiferet Yehonatan on Torah, Numbers 13:16:1",1627
"Tiferet Yehonatan on Torah, Numbers 13:16:2",1628
"Tiferet Yehonatan on Torah, Numbers 13:17:1",1630
"Tiferet Yehonatan on Torah, Numbers 13:20:1",1632
"Tiferet Yehonatan on Torah, Numbers 13:22:1",1634
"Tiferet Yehonatan on Torah, Numbers 13:22:2",1635
"Tiferet Yehonatan on Torah, Numbers 13:22:3",1636
"Tiferet Yehonatan on Torah, Numbers 13:23:1",1638
"Tiferet Yehonatan on Torah, Numbers 13:23:2",1639
"Tiferet Yehonatan on Torah, Numbers 13:24:1",1641
"Tiferet Yehonatan on Torah, Numbers 13:27:1",1643
"Tiferet Yehonatan on Torah, Numbers 13:28:1",1645
"Tiferet Yehonatan on Torah, Numbers 13:28:2",1646
"Tiferet Yehonatan on Torah, Numbers 13:30:1",1648
"Tiferet Yehonatan on Torah, Numbers 13:31:1",1650
"Tiferet Yehonatan on Torah, Numbers 13:32:1",1652
"Tiferet Yehonatan on Torah, Numbers 13:33:1",1654
"Tiferet Yehonatan on Torah, Numbers 13:33:2",1655
"Tiferet Yehonatan on Torah, Numbers 14:1:1",1658
"Tiferet Yehonatan on Torah, Numbers 14:2:1",1660
